PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1487179995,0.1444188952,0.1003376007,0.1027956963,0.1000273943,0.043508711500000005,0.41685819630000004,0.020883666144444445,3.474852085,-0.120331503,0.913223982,0.296574712,106.6629028,289.5513916,997.9824829,23.06027985,22.81200981,22.36988068,13.15470982,21.5653801,45.3137207,56.42856979,2.192500114,0.0120355301
0.14928389790000002,0.1447896957,0.10046470169999999,0.1027138948,0.1000051022,0.0438676089,0.5298686027999999,0.020873235066666666,3.470164061,-0.190546796,0.914215803,0.338021189,106.1936035,297.8935852,997.9824219,23.06026077,22.81196022,22.36755943,13.15470982,21.56656075,45.31206894,56.47966003,2.19749999,0.0120356299
0.14974160190000002,0.1451012015,0.10059189799999999,0.1026321054,0.0999893308,0.0442265004,0.5234313011,0.020864624447222223,3.474896908,-0.229767293,0.915207624,0.297641009,106.1936035,300.7479858,997.9821777,23.06023979,22.81191063,22.36523056,13.15470982,21.56775093,45.31040955,56.47293091,2.079999924,0.0120357402
0.1499986053,0.14541269539999999,0.10061299800000001,0.1026085973,0.0999756873,0.0445055991,0.5491805077,0.020859493680555556,3.482769966,-0.246772394,0.916199386,0.183699906,106.1936035,292.8244934,997.9819946,23.06020927,22.81185913,22.36290932,13.15470982,21.56892967,45.3087616,56.44692993,1.992499948,0.01203584
0.15020079609999998,0.1456092,0.1005987048,0.1026046038,0.0999620497,0.0447580993,0.5978178977999999,0.02084161122777778,3.490643024,-0.246716306,0.917191207,0.140079305,112.1607971,290.1751099,997.9818115,23.0601902,22.81181908,22.36058044,13.15470982,21.57011032,45.30710983,56.42092133,2.38499999,0.012035939800000001
0.1504029989,0.145767498,0.1005843997,0.10260059829999998,0.0999484122,0.0450105995,0.6464551926000001,0.02084095001111111,3.498516083,-0.246660203,0.918183029,0.145528793,114.1499023,273.9197998,997.9816284,23.06015968,22.81176949,22.3582592,13.15470982,21.57128906,45.30546188,56.39492035,2.444999933,0.012036050099999999
0.150456202,0.1458397031,0.10057009459999999,0.1025964975,0.0999347687,0.0451429904,0.7401537895,0.020828696355555554,3.506388903,-0.2466041,0.917411685,0.203657597,114.1499023,265.1312866,997.9815063,23.06014061,22.81171989,22.35593033,13.15470982,21.57246971,45.30381012,56.36891174,2.404999971,0.0120361499
0.1504598975,0.1458832026,0.1005558014,0.102592504,0.0998132706,0.045235338800000004,0.7265639782,0.020817108155555555,3.507422924,-0.246547997,0.916052818,0.190817103,114.1499023,263.1617126,997.9813232,23.06011009,22.8116703,22.35359955,13.15470982,21.56814003,45.30215073,56.34289932,2.107500076,0.0120362602
0.1505787969,0.145926702,0.10065950159999999,0.10258849860000001,0.0997833073,0.0452255785,0.6915163994,0.020811812083333332,3.506176949,-0.246491894,0.909855008,0.218410194,114.1499023,267.2319946,997.9810791,23.06008911,22.81162071,22.35128021,13.15470982,21.56196022,45.30049896,56.31689072,2.272500038,0.0120363601
0.1504444003,0.1457183957,0.10076229569999999,0.10258450509999999,0.0997958481,0.0451817811,0.8174066544,0.020807836319444443,3.504931927,-0.246435806,0.902044296,0.253082514,117.0551987,273.0350952,997.9810181,23.06007004,22.81156921,22.34894943,13.15470982,21.55578995,45.29885101,56.29088974,2.150000095,0.012036459900000001
0.15021280050000002,0.14542620180000002,0.10085170269999999,0.1025804996,0.0998083889,0.0449318886,0.9754803658,0.02079293568888889,3.503685951,-0.246379703,0.894233525,0.2824274,118.0235977,274.4859009,997.9807739,23.06003952,22.81152916,22.3466301,13.15470982,21.54961014,45.29719925,56.26488113,2.380000114,0.0120365702
0.1499811053,0.14513399600000002,0.1009410977,0.10257649419999999,0.0998209298,0.0446133107,0.9339953423,0.020784325069444446,3.502439976,-0.2463236,0.891225219,0.30011341,118.0235977,275.1694946,997.9805908,23.06002045,22.81147957,22.34429932,13.15470982,21.54343033,45.29553986,56.26491928,2.269999981,0.01203667
0.1495226979,0.1448418021,0.1010306001,0.10257250069999999,0.0998334706,0.0441531897,1.001945019,0.020784988402777777,3.501194954,-0.246267498,0.889817476,0.294145286,118.0235977,276.0809021,997.9805298,23.05998993,22.81142998,22.34197998,13.15470982,21.53726006,45.29389191,56.27365112,2.117500067,0.0120367803
0.1489886045,0.1444587946,0.10099569559999999,0.1025683999,0.0998460114,0.0437959492,0.958313942,0.02077273686666667,3.499948978,-0.246211395,0.888409793,0.265815705,118.0235977,280.4057922,997.9802856,23.05997086,22.81138039,22.3396492,13.15470982,21.53108025,45.29224014,56.28237152,2.05250001,0.0120368801
0.1486256003,0.1440456033,0.10091940159999999,0.10256439449999999,0.09985855219999999,0.043488729,0.7916540146,0.02076445473611111,3.498703957,-0.246155307,0.88700223,0.261136889,108.3439026,278.1296082,997.9801025,23.05994987,22.81134033,22.40970993,13.15470982,21.52490997,45.30187988,56.29109955,2.190000057,0.0120369799
0.1483196974,0.1437019944,0.10084309579999999,0.102560401,0.0998529792,0.043181508800000004,0.768048811,0.020759158663888888,3.497457981,-0.246099204,0.885594487,0.282887012,105.1174011,281.8749084,997.9799194,23.05991936,22.81129074,22.43325996,13.15470982,21.51873016,45.31529999,56.29981995,2.277499914,0.0120370902
0.1480137944,0.14338170290000002,0.1007668018,0.10263229609999999,0.0998413682,0.0428742886,0.9282713890000001,0.02074590895,3.496212959,-0.246043101,0.886508584,0.328468293,105.1174011,292.6326904,997.9796753,23.05990028,22.81123924,22.43325996,13.15470982,21.51255035,45.32870102,56.30854034,2.184999943,0.01203719
0.1478845,0.14327839609999998,0.10069049599999999,0.102641499,0.09982975720000001,0.042728579,0.8417272567999999,0.020737963783333334,3.494966984,-0.245986998,0.888196588,0.313881487,105.1174011,295.6676025,997.9796143,23.05986977,22.81118965,22.43325996,13.15470982,21.50638008,45.34210968,56.31726837,2.345000029,0.012037289900000001
0.147814095,0.1432474017,0.1007161021,0.102621305,0.0998181581,0.0426367104,0.8217000961,0.020737633175,3.493721008,-0.245930895,0.88988471,0.218735605,105.1174011,300.9762878,997.9793701,23.05985069,22.81114006,22.43325996,13.15470982,21.50020027,45.35551834,56.32598877,2.237499952,0.0120374002
0.1477437019,0.1432163954,0.1007756948,0.102601099,0.0998065472,0.0425448388,0.7380097865999999,0.020726040733333333,3.492774963,-0.245874807,0.891572773,0.262123287,106.2452011,294.1560059,997.979187,23.05982018,22.81110001,22.29198074,13.15470982,21.49403,45.36893082,56.33472061,2.24000001,0.0120375
0.1476732969,0.1430955052,0.10064760450000002,0.10258090499999999,0.09979494209999999,0.042515778500000004,0.6943774223,0.020713791316666667,3.491928101,-0.231555402,0.893870175,0.238060296,106.6211014,298.1362915,997.979126,23.05979919,22.81105042,22.24488068,13.15470982,21.48785019,45.38233948,56.34344101,2.36500001,0.0120376103
0.1477159023,0.1432134032,0.1005105019,0.102560699,0.0997833312,0.0425076514,0.5527567863,0.020702752008333335,3.491081953,0.377613187,0.896370828,0.239503801,106.6211014,293.1484985,997.9788818,23.05978012,22.81100082,22.24488068,13.15470982,21.48167038,45.39574814,56.35216141,2.204999924,0.0120377101
0.14779599910000002,0.1434208989,0.1003911972,0.1025405049,0.0997717321,0.0427781612,0.6507469177,0.020691714816666665,3.49023509,0.318365395,0.898871422,0.297546297,106.6211014,290.7254944,997.9786987,23.0597496,22.81094933,22.24488068,13.15470982,21.47550011,45.40916061,56.36088943,2.125,0.0120378099
0.1481644034,0.1438083053,0.10027199979999998,0.1025181055,0.0997601211,0.0431415498,0.6064010143,0.020692927041666666,3.489387989,0.378805399,0.901371896,0.348757297,99.63484192,288.5484009,997.9785156,23.05973053,22.81089973,22.43325996,13.15470982,21.4693203,45.42256927,56.36960983,2.299999952,0.0120379202
0.14862869979999999,0.1442556024,0.10034949779999999,0.1024950027,0.09974851009999999,0.0435049415,0.6207060814,0.02069325765,3.48854208,-0.066686533,0.90387249,0.268075198,97.30608368,297.5125122,997.9782715,23.05970001,22.81085968,22.49604988,13.15470982,21.46315002,45.43598175,56.37833023,2.464999914,0.01203802
0.1489032984,0.1445435047,0.1003316045,0.10247189999999999,0.0996933699,0.043868330100000005,0.6078314781,0.020685975816666667,3.487694979,-0.121762,0.904806316,0.283202201,97.30608368,289.3215942,997.9780884,23.05968094,22.81081009,22.49604988,13.15470982,21.45697021,45.44939041,56.38705826,2.5,0.0120381199
0.1491145968,0.14477820400000002,0.1002601027,0.1024487972,0.09965370300000001,0.0442317188,0.5963873863,0.020667764874999998,3.486848116,-0.206759498,0.905217826,0.292575091,97.30608368,285.6683044,997.9780273,23.05965042,22.8107605,22.49604988,13.15470982,21.45079994,45.46279907,56.39577866,2.200000048,0.0120382302
0.1493258953,0.1448781967,0.100385201,0.10242580180000001,0.0996240318,0.04445512,0.6857944012,0.020658821530555555,3.486001015,-0.247243598,0.905629396,0.265572697,97.30608368,285.8734131,997.9777832,23.05962944,22.81071091,22.49604988,13.15470982,21.44462013,45.47621155,56.4045105,2.25,0.01203833
0.14953730110000002,0.1449331999,0.10057599539999999,0.10240269900000001,0.0995943487,0.0443642914,0.8553153038,0.020653966266666667,3.485155106,-0.24718,0.906041026,0.258917511,111.3272018,281.3338013,997.9777222,23.05961037,22.81065941,22.42540932,13.15470982,21.43844032,45.48962021,56.4132309,2.450000048,0.0120384403
0.1496358991,0.14498820299999998,0.1007666945,0.10237959619999999,0.09956467150000001,0.0441842705,1.210803986,0.02064910888611111,3.484308004,-0.247116506,0.906452477,0.203140303,116.0009003,277.1245117,997.977478,23.05957985,22.81061935,22.40185928,13.15470982,21.43227005,45.50302887,56.42195892,2.342499971,0.0120385401
0.1496970057,0.14504319429999998,0.10081440209999999,0.1023565054,0.0995350003,0.0441725612,1.18076601,0.02064094119722222,3.483460903,-0.247052893,0.906863987,0.242387295,116.0009003,280.4678955,997.9772949,23.05956078,22.81056976,22.40185928,13.15470982,21.42609024,45.51644135,56.43067932,2.173749924,0.0120386399
0.1497581005,0.1450981975,0.10090390440000001,0.10233340259999998,0.0995053172,0.0442169487,1.2072299960000001,0.020635640886111112,3.482614994,-0.246989295,0.907275617,0.290111005,116.0009003,291.7710876,997.9771118,23.05953026,22.81052017,22.40185928,13.15470982,21.41991997,45.52985001,56.43939972,2.018749952,0.0120387502
0.1498191953,0.1451532006,0.10089789629999998,0.1023103952,0.099475652,0.0442613304,1.138566017,0.020631669361111108,3.481767893,-0.246925801,0.907687128,0.287840307,116.0009003,295.0681152,997.9769897,23.05950928,22.81047058,22.40185928,13.15470982,21.41374016,45.54325867,56.44813156,2.295000076,0.01203885
0.149880302,0.1451529026,0.10085020069999999,0.1022873044,0.0994459689,0.0443057209,1.073472023,0.02061080508888889,3.48092103,-0.246862203,0.908098698,0.207733601,109.6147003,297.6122131,997.9768066,23.05948067,22.81041908,22.46615028,13.15470982,21.40756035,45.55667114,56.45684814,2.30250001,0.0120389499
0.149850595,0.14513399600000002,0.10080250500000001,0.10226420160000001,0.0994162917,0.0443501115,1.1628820420000001,0.020595241122222222,3.480074883,-0.246798605,0.908510327,0.336126089,107.4859009,285.7702026,997.9766235,23.05945969,22.81038094,22.48069,13.15470982,21.40139008,45.5700798,56.46556854,2.285000086,0.0120390601
0.149790597,0.1451151967,0.100790596,0.1022410989,0.0993866205,0.0442667186,1.400349045,0.020601202647222223,3.484884024,-0.246735007,0.908921778,0.301941395,107.4859009,291.5035095,997.9763794,23.05944061,22.81032944,22.4715004,13.15470982,21.39521027,45.58348846,56.47430038,2.410000086,0.01203916
0.1497305989,0.145096302,0.100790596,0.1022179961,0.099395901,0.0442355186,1.4232370380000001,0.020600208705555557,3.491578102,-0.246671498,0.909333289,0.2400911,107.4859009,285.0434875,997.9763184,23.0594101,22.81027985,22.46231079,13.15470982,21.38903999,45.59690094,56.45204926,2.442500114,0.0120392703
0.149752605,0.1451683044,0.100790596,0.1021950006,0.0994181812,0.044235909000000004,1.403925037,0.02059491051666667,3.498271942,-0.2466079,0.909744918,0.32203719,107.4859009,281.7832031,997.9760742,23.05938911,22.81023026,22.45313072,13.15470982,21.38286018,45.6103096,56.41947174,2.36500001,0.0120393701
0.1498020053,0.1450916052,0.1008919001,0.1021718979,0.0994404376,0.0442362905,1.398202991,0.020595571730555554,3.504966021,-0.246544302,0.908195496,0.3512308,110.9216995,286.0035095,997.9758911,23.0593605,22.81018066,22.44393921,13.15470982,21.37668991,45.62371063,56.38689041,2.49000001,0.012039469899999999
0.14965360160000002,0.1449552059,0.101027,0.1022025943,0.0994627118,0.0440433115,1.2272569660000001,0.02059424930277778,3.511660099,-0.246480703,0.904694319,0.290962487,112.0670013,301.240509,997.9758301,23.05933952,22.81014061,22.4347496,13.15470982,21.3705101,45.63713074,56.35430908,2.539999962,0.0120395802
0.1494392991,0.1448186994,0.10116209979999999,0.10225119590000001,0.0994849801,0.043785861100000004,1.507637978,0.020591600205555553,3.518353939,-0.246417195,0.900760412,0.298988909,112.0670013,298.8127136,997.9755859,23.05932045,22.81008911,22.42556953,13.15470982,21.36433029,45.6505394,56.3217392,2.24000001,0.01203968
0.1492251039,0.1446823001,0.10099920030000001,0.1022997975,0.0995072484,0.0437914103,1.493332005,0.020593916575,3.525048018,-0.246353596,0.895206273,0.336205691,112.0670013,296.5481873,997.9754028,23.05928993,22.81003952,22.41637993,13.15470982,21.35816002,45.66394043,56.28915024,2.387500048,0.0120397799
0.148902595,0.14454590080000002,0.1007369995,0.10234839920000001,0.0995295227,0.043884629,1.3717379570000001,0.02060385174166667,3.527297974,-0.192692697,0.889112175,0.375842601,93.81799316,296.6567078,997.9752197,23.05927086,22.80998993,22.40719032,13.15470982,21.35198021,45.67734909,56.25658035,2.162499905,0.0120398901
0.1487504005,0.1444095016,0.10097539419999998,0.1023970008,0.099551791,0.043519058799999996,1.338836956,0.020600869919444445,3.528064966,-0.217727005,0.883018076,0.373853713,87.73499298,301.9269104,997.9749756,23.05924034,22.80994034,22.39801025,13.15470982,21.34580994,45.6907692,56.22399902,2.434999943,0.01203999
0.1490604043,0.14455989600000002,0.1008085012,0.1024093986,0.0995740712,0.0435872912,0.9912174224999999,0.0205998781,3.528832912,-0.236085504,0.880636275,0.411870897,87.73499298,303.4187012,997.9749146,23.05921936,22.80990028,22.38882065,13.15470982,21.33963013,45.70417023,56.19142151,2.154999971,0.012040100199999999
0.1492467046,0.14480589630000001,0.1007637978,0.10240980390000001,0.0995963275,0.043851101399999995,1.05845499,0.020596235063888888,3.529601097,-0.241489694,0.881734312,0.36653161,87.73499298,316.800293,997.9746704,23.05919075,22.80985069,22.37962914,13.15470982,21.33345032,45.71757889,56.15884018,2.005000114,0.012040200099999999
0.1493479967,0.1448722959,0.10082340240000001,0.1024101019,0.0996186018,0.0440010697,1.183627033,0.020602855683333334,3.518021107,-0.246893898,0.883579612,0.327595592,87.73499298,311.9692993,997.9744873,23.05916977,22.80979919,22.37044907,13.15470982,21.32728004,45.73099136,56.19824982,2.015000105,0.012040299899999999
0.14944930080000002,0.1448788047,0.1010887027,0.1024103999,0.099640882,0.0437896103,1.299497986,0.020626366933333334,3.502325058,-0.2153427,0.885424972,0.30206129,104.5910034,308.8627014,997.9744263,23.0591507,22.8097496,22.36125946,13.15470982,21.32110023,45.74440002,56.26165009,2.305000067,0.0120404102
0.1495506048,0.1448853016,0.1011183977,0.10241069789999999,0.09966313839999999,0.0437761396,1.1764739990000002,0.02065418243333333,3.486629009,-0.236562297,0.88727051,0.276526988,110.2096024,305.2168884,997.9741821,23.05912018,22.80970001,22.35206985,13.15470982,21.31492996,45.75780869,56.32505035,2.38499999,0.01204051
0.14965189699999998,0.1448917985,0.10104689600000001,0.10241110319999999,0.0996450424,0.0438645989,1.279471016,0.020673058827777778,3.482438087,-0.246933699,0.887435019,0.250992686,110.2096024,298.4602966,997.973999,23.0590992,22.80965996,22.34288025,13.15470982,21.30875015,45.77122116,56.38845062,2.394999981,0.0120406099
0.1496474981,0.1448984027,0.10097539419999998,0.1024114013,0.09961346979999999,0.0439530611,1.339552021,0.02067570792222222,3.48208189,-0.087310031,0.887039185,0.274543911,110.2096024,291.0718079,997.9738159,23.05907059,22.80961037,22.33370018,13.15470982,21.30257034,45.78462982,56.45185089,2.174999952,0.012040720100000001
0.14960780140000002,0.1449985027,0.10106480120000001,0.1024116993,0.0996300101,0.043904879699999996,1.1986470219999998,0.02067394256666667,3.481724977,-0.193646297,0.88664341,0.284600586,110.2096024,289.0698853,997.9735718,23.05904961,22.80956078,22.32451057,13.15470982,21.29640007,45.79803848,56.4556694,2.107500076,0.01204082
0.14956810469999998,0.14497530460000002,0.10120780469999999,0.10241199729999999,0.09966259,0.0438111514,1.260159016,0.020672177208333333,3.481369019,-0.241986498,0.886247575,0.284705102,99.92220306,288.8635864,997.9735107,23.05901909,22.80950928,22.31531906,13.15470982,21.29022026,45.81145096,56.4396286,2.095000029,0.0120409302
0.1494019985,0.1449005961,0.1009037971,0.1024224043,0.0996951699,0.0440257192,1.146432972,0.02066180335277778,3.48101306,-0.235549107,0.8858518,0.296230108,96.49307251,291.7843018,997.9733276,23.05900002,22.80946922,22.3061409,13.15470982,21.29254913,45.82485962,56.42359161,2.232500076,0.012041030099999999
0.1494223952,0.144895196,0.100969398,0.1024361014,0.0997277379,0.043941751099999996,1.188632965,0.02067140791111111,3.485829115,0.065399401,0.885456026,0.346695513,96.49307251,295.1695862,997.9730835,23.05898094,22.80941963,22.29694939,13.15470982,21.29771996,45.83826828,56.40755081,2.182499886,0.0120411299
