PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.2106926918,0.20223751069999998,0.0962903917,0.0964070797,0.10065690279999999,0.0991920412,0.2695154905,0.020913636949999998,3.493464947,17.5489006,0.81630528,1.682093978,867.130127,785.1035156,997.6826782,22.04756927,21.79092979,21.40236092,8.038167,22.57929039,44.32278061,57.52202988,2.397500038,0.0092539974
0.2204158068,0.20961980819999998,0.09851369260000001,0.09867029790000001,0.1002431989,0.10372380020000001,0.2201628923,0.020886480544444447,3.426528931,20.55348969,0.846997321,1.543324947,867.130127,777.882019,997.6826782,22.04762077,21.79103088,21.40011024,8.038167,22.4825592,44.3300209,57.9894104,2.381249905,0.0092539921
0.221487093,0.21119298930000002,0.099532938,0.1013622046,0.10006229879999999,0.1100867987,0.18940680029999998,0.020877704619444444,3.368235111,17.7175808,0.8646788,1.474740982,867.130127,732.8577271,997.6826782,22.04767036,21.7911396,21.39786911,8.038167,22.38582039,44.3372612,58.36830902,2.316250086,0.0092539877
0.21692559720000001,0.2081125975,0.0999502122,0.1023663998,0.10014499429999998,0.111242795,0.7587557793,0.020919757419444445,3.353671074,13.90627956,0.864839673,1.503981948,968.0770264,720.2963867,997.6826782,22.04771996,21.79124069,21.52832985,8.038167,22.44014931,44.34449005,58.50437927,2.067500114,0.0092539832
0.2067822933,0.20302278999999998,0.099598521,0.1025712013,0.1005177975,0.1085140944,0.748738718,0.020943934122222223,3.400257111,9.964569092,0.860905588,1.637966037,1001.726013,695.5490723,997.6826172,22.04776955,21.79133987,21.5720005,8.038167,22.54483032,44.35173035,58.25901031,2.095000029,0.0092539787
0.1942646027,0.1975813985,0.0988295794,0.1029111028,0.10096399780000001,0.1041396976,0.3467631102,0.02094824261111111,3.462368011,5.185754776,0.861660421,1.957798004,1001.726013,706.7764282,997.6826172,22.04781914,21.79143906,21.5720005,8.038167,22.64950943,44.35897064,57.91019821,2.212500095,0.009253974299999999
0.1836112022,0.1939659953,0.0977447689,0.1033269048,0.1014101982,0.0998188019,0.1257436991,0.020930690766666666,3.524478912,0.800216615,0.867432594,1.835116029,1001.726013,626.9359131,997.6826172,22.04787064,21.79154968,21.5720005,8.038167,22.75418091,44.36619949,57.56138992,2.112499952,0.009253969800000001
0.17646479610000002,0.1922646999,0.0961473525,0.10295950169999998,0.1018563986,0.0978186429,0.168662703,0.02088697857222222,3.586589098,-0.242761299,0.884012401,1.168560028,1001.726013,504.9533081,997.6826172,22.04792976,21.79165077,21.5720005,8.038167,22.85886002,44.37343979,57.21258926,2.392499924,0.0092539653
0.1745761991,0.1926061034,0.09367371199999999,0.1012079954,0.10204470160000001,0.09859098790000001,0.2434087038,0.02080187479722222,3.617788076,-0.244350806,0.903810978,1.661620021,1001.726013,465.4399109,997.6826172,22.04797935,21.79174995,21.5720005,8.038167,22.96353912,44.38068008,57.0694809,2.222500086,0.0092539601
0.1823276997,0.1937929988,0.0921180129,0.09806336759999999,0.1017601967,0.10048810239999999,0.3077816963,0.02073200649722222,3.613465071,-0.245940298,0.919103384,1.935744047,997.6569824,579.0128174,997.6826172,22.04803085,21.79184914,21.48806,8.038167,22.91213036,44.38792038,56.99494934,2.092499971,0.009253955599999999
0.1984534979,0.19651960129999999,0.0934174001,0.0955320418,0.101168704,0.10037560459999999,0.3260206938,0.020714785258333333,3.546072006,6.081984043,0.932893693,1.841006994,996.3005981,701.7282715,997.6826172,22.04808044,21.79195976,21.46007919,8.038167,22.80868912,44.39514923,57.32860184,2.042500019,0.0092539512
0.2136617899,0.20478990079999998,0.0962903976,0.0959815383,0.1005177975,0.1002292991,0.2827476978,0.020738957722222222,3.46045804,17.51135063,0.942810893,1.638705015,996.3005981,729.7014771,997.6826172,22.04813004,21.79206085,21.46007919,8.038167,22.70524979,44.40238953,57.79830933,2.075000048,0.0092539467
0.22076449390000003,0.210346508,0.09843024019999999,0.0987771511,0.1001216054,0.106359601,0.2240967989,0.02076213836666667,3.38715291,19.48929977,0.951437116,1.572540998,996.3005981,740.0211792,997.6826172,22.04817963,21.79216003,21.46007919,8.038167,22.60181046,44.40962982,58.26800919,2.24000001,0.009253940700000001
0.2200586081,0.2106684923,0.099687922,0.10124750140000001,0.0999621928,0.11065859790000002,0.2180171013,0.02079988903333333,3.343826056,15.94085979,0.955524802,1.613806963,996.3005981,737.7404785,997.6826172,22.04822922,21.79225922,21.46007919,8.038167,22.49836922,44.41685867,58.58498001,2.417500019,0.009253937
0.2144023895,0.20704259870000002,0.0999918878,0.1022704005,0.1002187967,0.1106765985,0.7830745219999999,0.020831678177777778,3.356420994,12.52558041,0.958099723,1.71480298,1000.151978,691.8765869,997.6826172,22.04829025,21.79236984,21.43008041,8.038167,22.55112076,44.42409897,58.51070023,2.474999905,0.0092539333
0.2038911104,0.20167870520000003,0.09946737289999999,0.1027189016,0.1005970955,0.107575202,0.5692093849,0.020851546394444444,3.405917883,8.692230225,0.960674584,1.863001943,1001.435974,681.7371216,997.6826172,22.04833984,21.79247093,21.41423035,8.038167,22.6559391,44.43133926,58.3229599,2.269999981,0.0092539281
0.19193869830000002,0.1967206001,0.09853752260000001,0.1031067014,0.1010032058,0.1031411052,0.19941509959999998,0.020860816108333333,3.47350502,3.951682091,0.954001188,1.870790005,1001.435974,652.7597046,997.6826172,22.04838943,21.79257011,21.40644073,8.038167,22.76075935,44.43856812,57.99486923,2.079999924,0.009253924299999999
0.18208889960000002,0.193494904,0.0972321689,0.1032559037,0.10141849519999999,0.0994884729,0.11858940120000001,0.020838631524999998,3.544775009,0.494917095,0.936069489,1.705749035,1001.435974,642.5991211,997.6826172,22.04844093,21.79268074,21.39863968,8.038167,22.86557961,44.44580841,57.6199913,2.017499924,0.0092539191
0.17597869630000001,0.1918887019,0.0951996207,0.10250010490000001,0.10183379649999999,0.09829530119999999,0.1972728014,0.020787970225,3.597398043,-0.2441919,0.928737998,1.191910982,1001.435974,571.3186035,997.6826172,22.04849052,21.79277992,21.39085007,8.038167,22.97039986,44.45304871,57.245121,1.987499952,0.0092539139
0.1753803015,0.1928035975,0.09277961850000001,0.1002053976,0.1019652963,0.0991090715,0.2645087004,0.020703194936111113,3.623045921,-0.245145604,0.935726225,1.789551973,1001.435974,522.6193237,997.6826172,22.04854012,21.7928791,21.38305092,8.038167,23.07521057,44.460289,57.03078842,2.25,0.0092539087
0.1848958015,0.1942399025,0.0917484522,0.0969596028,0.1015377998,0.1010552049,0.3188680887,0.02063994513611111,3.60599494,-0.246099293,0.946006775,1.920698047,993.989502,643.7609253,997.6826172,22.04859924,21.79298019,21.3752594,8.038167,23.00906944,44.46752167,57.0784111,2.11500001,0.009253905
0.2013535976,0.1980599999,0.09345316890000001,0.0949846029,0.1009554029,0.10078669790000001,0.3303122997,0.020626699658333334,3.542623997,9.765604973,0.956287622,1.761438966,991.5073853,735.4429932,997.6826172,22.04865074,21.79309082,21.36746025,8.038167,22.88594055,44.47909164,57.43782043,2.400000095,0.0092538998
0.2152334929,0.2061911106,0.0963380814,0.0959680974,0.1003730059,0.10172200199999999,0.2845359087,0.020649549697222224,3.467788935,18.74530983,0.962148011,1.698395967,991.5073853,753.0114136,997.6826172,22.04870033,21.79319,21.35967064,8.038167,22.76280975,44.49211121,57.87799072,2.212500095,0.009253896000000001
0.2209163904,0.2105334997,0.09840043779999999,0.0988876224,0.1000260949,0.1077906966,0.22445440290000002,0.02066710366111111,3.392954111,18.33473969,0.966534972,1.562868953,991.5073853,718.2578735,997.6826172,22.04874992,21.79328918,21.35186958,8.038167,22.63968086,44.50513077,58.31816864,2.252500057,0.0092538923
0.21942989829999998,0.2100450039,0.0996760011,0.101185298,0.09993442890000001,0.1108574986,0.4368854046,0.020692265827777778,3.351963043,15.03390026,0.970922112,1.496590018,995.241394,706.5187988,997.6824951,22.04879951,21.79339027,21.34407997,8.038167,22.65073967,44.51815033,58.6038208,2.337500095,0.0092538863
0.2125871897,0.206272006,0.0998846114,0.10217289919999999,0.1000776052,0.11016039849999999,0.8345728874,0.0207273674,3.369791031,11.8260498,0.974672377,1.465011001,996.486084,674.3255005,997.6824951,22.04884911,21.7935009,21.33628082,8.038167,22.70652008,44.53116989,58.56264877,2.25999999,0.0092538819
0.20198929309999997,0.20071430210000002,0.0991455019,0.102609396,0.1004637003,0.10707290169999999,0.5792230129,0.02075452168888889,3.429239988,7.99877882,0.978210628,1.643748045,996.486084,644.315918,997.6824951,22.0489006,21.79360008,21.3284893,8.038167,22.76230049,44.54418182,58.24047089,2.3125,0.0092538767
0.1900434017,0.195807004,0.0981918097,0.1029711008,0.10091140270000001,0.10250459910000001,0.16007599830000002,0.020762468974999997,3.497278929,3.003596067,0.981748819,1.690695047,996.486084,596.0396118,997.6824951,22.04895973,21.79369926,21.32069016,8.038167,22.84649086,44.55720139,57.85522079,2.227499962,0.0092538729
0.18027030230000002,0.1929720044,0.09688050150000001,0.1030174017,0.10135910509999999,0.0989264607,0.11429790259999999,0.020733326805555556,3.565319061,0.235752106,0.985287011,1.303647995,996.486084,507.2974854,997.6824951,22.04900932,21.79380035,21.3128891,8.038167,22.94014931,44.57022095,57.4699707,2.152499914,0.0092538677
0.17493849990000002,0.19154410360000002,0.0946452916,0.1020488024,0.10169030429999999,0.0982551575,0.2051407099,0.02067273033888889,3.607274055,-0.244966701,0.988825202,1.283085942,996.486084,426.2041931,997.6824951,22.04906082,21.79390907,21.30509949,8.038167,23.03380966,44.58324051,57.24319077,2.184999943,0.0092538632
0.1761633992,0.1930197001,0.09214184880000001,0.09971569179999999,0.10172369480000001,0.0993783474,0.2831053972,0.020582328372222222,3.623137951,-0.245682001,0.992363393,1.933877945,997.2280273,497.3707886,997.6824951,22.04911041,21.79401016,21.41147041,8.038167,23.12747002,44.59626007,57.06922913,2.184999943,0.0092538588
0.1769144058,0.1943227053,0.0914087117,0.0962028384,0.1012835026,0.101610899,0.3353189945,0.020531993441666667,3.60115099,3.420953989,0.985265493,2.050869942,997.4752808,527.333374,997.6824951,22.04916,21.79410934,21.44758034,8.038167,23.05913925,44.61360168,57.13087082,2.367500067,0.0092538543
0.20080111029999997,0.1990869045,0.0935276806,0.094494468,0.10071419479999999,0.10075019599999999,0.3274512053,0.020536297691666667,3.529943943,14.45917988,0.964622915,1.80212903,997.4752808,631.0751953,997.6824951,22.04920959,21.79421043,21.44758034,8.038167,22.93683052,44.63238144,57.50989151,2.122499943,0.0092538498
0.2167191982,0.2071942091,0.0964006603,0.09606915120000001,0.10014480349999999,0.1026713014,0.2856087923,0.020569411383333333,3.445892096,19.9045105,0.947239101,1.545959949,997.4752808,741.7559814,997.6824951,22.04925919,21.79431915,21.44758034,8.038167,22.81451035,44.65116882,57.96852112,2.3125,0.0092538454
0.22055530550000002,0.21099638939999998,0.09833487269999999,0.0990066171,0.099819088,0.1088593006,0.2384018898,0.020583983527777776,3.377947092,17.81867027,0.932052612,1.544497013,997.4752808,721.9888916,997.682373,22.04932022,21.79442024,21.44758034,8.038167,22.69219971,44.66994858,58.42715073,2.079999924,0.009253840900000001
0.2181561947,0.20980179309999997,0.0994912088,0.1010679007,0.0998202622,0.1115051985,0.6471758841999999,0.020623391469444443,3.354023933,14.44143009,0.916866004,1.499614,975.5750732,666.260498,997.682373,22.04936981,21.79451942,21.52758026,8.038167,22.70060921,44.68873978,58.63737869,2.397500038,0.0092538357
0.21075410840000003,0.20539770129999999,0.099544853,0.10203789469999999,0.0999033272,0.1102568984,0.8088255882000001,0.020654847886111112,3.389096975,11.27756977,0.901679516,1.518399954,968.2750854,631.7473755,997.682373,22.0494194,21.79463005,21.55425072,8.038167,22.75259972,44.70751953,58.48485947,2.1875,0.0092538312
0.20008130070000002,0.1996901035,0.0987550795,0.10246219640000001,0.100266397,0.1065801024,0.5284399986,0.020666107602777775,3.439539909,7.231776237,0.886492908,1.552747011,968.2750854,624.7634888,997.682373,22.0494709,21.79472923,21.55425072,8.038167,22.80458069,44.72629929,58.23902893,2.19749999,0.009253826699999999
0.1883041024,0.1950009942,0.0977894723,0.10278719659999999,0.10072269439999999,0.10187970399999999,0.1450556993,0.020665776994444444,3.505470037,2.065522909,0.863019288,1.58060503,968.2750854,611.2424927,997.682373,22.04952049,21.79483032,21.55425072,8.038167,22.90781975,44.74509048,57.86027908,2.097500086,0.0092538223
0.178984797,0.1924775004,0.0965109289,0.10276180509999999,0.1011790991,0.0984900773,0.1371860027,0.020642265744444444,3.576561928,-0.007200148,0.829015613,1.178367019,968.2750854,575.7266846,997.682373,22.04957008,21.7949295,21.55425072,8.038167,23.02815056,44.76387024,57.43722153,2.410000086,0.0092538178
0.1744722962,0.19168850180000002,0.0942697704,0.1016695023,0.10149019960000001,0.0982077181,0.21908550259999998,0.020587959288888888,3.622515917,-0.245443597,0.797143281,1.535455942,968.2750854,485.9599915,997.682373,22.04962921,21.79504013,21.55425072,8.038167,23.14846992,44.78264999,57.13092041,2.184999943,0.0092538133
0.1774664998,0.1933037043,0.0919034183,0.0990697384,0.1013365984,0.0997676075,0.28918409349999996,0.020502853394444444,3.630563021,-0.246158898,0.770621181,2.058118105,990.2177734,564.3823853,997.682373,22.04968071,21.79513931,21.47830009,8.038167,23.09609032,44.80144119,57.02819061,2.347500086,0.0092538081
0.1899641037,0.1944164038,0.0916471183,0.0958315194,0.10085500480000001,0.10165079829999998,0.336749506,0.02047073152222222,3.593297005,8.964867592,0.749520779,1.95689702,997.5319824,685.6528931,997.682373,22.0497303,21.7952404,21.45298004,8.038167,22.98615074,44.82022095,57.19375992,2.087500095,0.0092538036
0.2065402031,0.2003142118,0.0941684425,0.0945789993,0.1003103018,0.100248003,0.3274512053,0.02047768698888889,3.518580914,17.49168015,0.742833018,1.726842999,997.5319824,744.8983154,997.682373,22.04977989,21.79533958,21.45298004,8.038167,22.87619972,44.8390007,57.5821991,2.150000095,0.0092537992
0.2173599958,0.20793778899999998,0.0969043314,0.0965075672,0.09976568820000001,0.10338749890000001,0.2673697948,0.02049093246388889,3.435323954,20.29969025,0.743662715,1.668421984,997.5319824,753.0305786,997.682373,22.04982948,21.79545021,21.45298004,8.038167,22.76626015,44.8577919,58.02119827,2.217499971,0.0092537947
0.2198679924,0.2102087975,0.0984600425,0.09961413150000001,0.0994499385,0.1094702005,0.21301040649999997,0.020531003738888887,3.37559104,17.19364929,0.753737271,1.526425958,997.5319824,752.3549805,997.682373,22.04987907,21.79554939,21.45298004,8.038167,22.65632057,44.87657928,58.46020889,2.38499999,0.0092537902
0.21641581059999998,0.2077766895,0.0992289484,0.10124739410000001,0.099464637,0.11097979549999999,0.7437355042,0.020598884158333334,3.355329037,13.53672981,0.766540587,1.502534986,961.2526245,675.0872803,997.682373,22.04993057,21.79565048,21.45318031,8.038167,22.68808937,44.89535904,58.65948868,2.200000048,0.009253785
0.20700960159999998,0.2029093981,0.0989905417,0.101867497,0.0997906923,0.1087862015,0.7144063949999999,0.020666105483333332,3.398178101,9.976133347,0.774741173,1.584640026,949.1594849,621.960022,997.682373,22.0499897,21.79574966,21.45346069,8.038167,22.76711082,44.91413879,58.45814896,2.352499962,0.0092537813
0.1952473998,0.1975546956,0.0981798887,0.10232640500000001,0.10019229650000001,0.1046447992,0.3524852037,0.02086412853611111,3.45855093,5.521691799,0.781407475,1.520382047,949.1594849,580.5731201,997.682373,22.05003929,21.79586029,21.45372963,8.038167,22.84612083,44.85548019,58.1498909,2.369999886,0.0092537761
0.1840183973,0.19372860190000002,0.0972738922,0.1025755048,0.1005939007,0.1002526045,0.1200217009,0.021106522877777777,3.532274961,0.90655297,0.777902603,1.569007039,949.1594849,533.46521,997.682373,22.05009079,21.79595947,21.45400047,8.038167,22.92514038,44.77101135,57.77708817,2.470000029,0.009253772300000001
0.1764549017,0.191978097,0.09595661159999999,0.10239449739999999,0.1009955049,0.0977719426,0.16723209619999999,0.021234677633333334,3.590353012,-0.239781007,0.764172971,1.111338973,949.1594849,457.8699036,997.682373,22.05014038,21.79606056,21.45428085,8.038167,23.00415039,44.68653107,57.38277054,2.1875,0.009253767100000001
0.17412240510000002,0.19339489940000001,0.0942965925,0.10091689829999999,0.10108389849999999,0.0977441013,0.2333950996,0.02120851728611111,3.619544983,-0.242483094,0.748165429,1.715214014,985.3568726,436.7106934,997.682373,22.05018997,21.79616928,21.45454979,8.038167,23.08316994,44.60205841,57.22597885,2.162499905,0.0092537627
0.1820052981,0.195479095,0.092568022,0.09853634829999999,0.10077849629999999,0.1008478045,0.2806020021,0.02114361021388889,3.615372896,-0.245185301,0.736975074,1.999958992,997.4227905,463.9231873,997.682373,22.05023956,21.79627037,21.45482063,8.038167,23.01049995,44.56454086,57.14836884,2.039999962,0.0092537567
0.1981487036,0.1979915023,0.0930836082,0.09598562120000001,0.1002377987,0.10239549880000001,0.3095699072,0.021130366855555558,3.557806969,7.607411861,0.731939614,1.873332024,997.4227905,582.6326294,997.682312,22.05028915,21.79636955,21.45509911,8.038167,22.88727951,44.54269028,57.41764832,2.297499895,0.009253753
0.214150095,0.2054889917,0.0956347287,0.0957500696,0.0996507287,0.1023568034,0.5041193962,0.021151226891666666,3.485327959,17.9990406,0.714687288,1.743088961,997.4227905,734.805603,997.682312,22.05035019,21.79647064,21.45536995,8.038167,22.76405907,44.52082825,57.80257034,2.474999905,0.0092537493
0.2219564915,0.21078889369999998,0.09777457120000001,0.0981348395,0.0992863178,0.10771440269999999,0.3160070896,0.021162819333333333,3.412849903,18.58078957,0.677321792,1.573428988,997.4227905,749.6635132,997.682312,22.05039978,21.79657936,21.45564079,8.050684929,22.64082909,44.49897003,58.18748856,2.410000086,0.009253744
