PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1339390039,0.127889502,0.10135329959999999,0.10344929700000001,0.0985183001,0.0264867097,0.3996921062,0.04189924875,2.001405001,1.06379199,0.96966368,0.02331933,49.62551117,992.3936768,996.1265259,23.32218933,22.27430916,21.17760086,9.305666924,27.50531006,87.79556274,43.24123001,1.987499952,0.0095176473
0.1336706996,0.1275990009,0.1014104962,0.1035851955,0.0985094488,0.0264964789,0.4175734997,0.041887999638888895,2.001421928,1.053658962,0.96955651,0.00777311,49.62551117,992.3048706,996.1309204,23.31826019,22.27383995,21.17760086,9.303688049,27.48246002,87.86676025,43.24150848,2.082499981,0.0095176883
0.1333006978,0.1271986961,0.1014677048,0.1038221002,0.09850060940000001,0.0261395186,0.5084109782999999,0.04196583216666666,2.001440048,0.974503279,0.969449222,0.040479951,49.62551117,992.2160034,996.1353149,23.31432915,22.2733593,21.17760086,9.301710129,27.45961952,87.82312775,43.24179077,2.255000114,0.0095177293
0.1329306006,0.1267984986,0.10126739739999999,0.10392220020000001,0.09849175810000001,0.0259304494,0.5084109782999999,0.04207972208333333,2.001456976,0.422317386,0.969341874,0.01349332,58.95259094,992.1270752,996.1395874,23.23917961,22.27289009,21.27176094,9.299732208,27.43676949,87.7412262,43.24206924,2.337500095,0.0095177688
0.1329982042,0.126673305,0.1010885954,0.103669703,0.0984829187,0.0256560385,0.4533362865,0.042182388305555554,2.001475096,0.328140587,0.969234586,0.0,62.0616188,992.038208,996.1439819,23.20050049,22.27240944,21.30315018,9.297754288,27.41393089,87.65931702,43.24235916,2.237499952,0.009517809
0.13270369769999998,0.12643369440000002,0.10094560379999999,0.10354089740000001,0.0984740794,0.025709879400000003,0.421149683,0.04227908241666667,2.001492977,0.761830628,0.969127297,0.0,62.0616188,991.9492798,996.1483765,23.18189049,22.27193069,21.30315018,9.295776367,27.39108086,87.57740784,43.24264145,2.214999914,0.00951785
0.1326576948,0.1264106035,0.1011065006,0.1034873962,0.0984652281,0.0253271788,0.3510546923,0.042400610194444445,2.001509905,0.826085389,0.967579722,0.020642821,62.0616188,991.8604126,996.152771,23.16329002,22.27145958,21.30315018,9.293796539,27.36824036,87.49549866,43.24291992,2.339999914,0.0095178902
0.1327509999,0.1264826059,0.10118999479999999,0.1034340024,0.0984563887,0.0252466291,0.5227160931,0.04249763913888889,2.001528025,1.056521058,0.965551913,0.00688094,36.20878983,991.7714844,996.1572266,23.14468956,22.27098083,21.21591949,9.291819572,27.34539986,87.41359711,43.24319839,2.200000048,0.0095179297
0.1328441978,0.1265547037,0.10121380090000001,0.10354219680000001,0.0984475493,0.025329449799999997,0.5538297176,0.04258372413888888,2.001544952,1.551484942,0.963523984,0.0,27.5911808,991.9608154,996.1616211,23.12607956,22.27050972,21.18684006,9.289841652,27.32254982,87.33168793,43.24348068,2.25999999,0.0095179707
0.1329375029,0.1266266942,0.1010231018,0.10370440480000001,0.0984386981,0.025582239,0.5094839096,0.042595303861111114,2.001563072,1.306625009,0.961496294,0.02112438,27.5911808,992.2429199,996.1660156,23.1074791,22.27002907,21.18684006,9.287863731,27.29970932,87.24977875,43.24375916,2.247499943,0.009518011699999999
0.133130002,0.12694070340000002,0.1009395957,0.10354830029999999,0.0984298587,0.0256981611,0.5048346996,0.04256519316666667,2.001580954,0.729882121,0.959468484,-0.01578912,27.5911808,992.5247803,996.1702881,23.08886909,22.26955032,21.18684006,9.285884857,27.27685928,87.1678772,43.24404907,2.357500076,0.009518051900000001
0.1334918022,0.1273354053,0.10077279809999999,0.1032860994,0.09842100740000001,0.0261679798,0.5134177207999999,0.04248869577777778,2.001597881,0.50564599,0.957440674,0.01844294,27.5911808,992.8068848,996.1746826,23.07027054,22.26907921,21.18684006,9.283906937,27.25402069,87.08596802,43.24433136,2.407500029,0.0095180929
0.13389899730000002,0.1277593017,0.1005581021,0.10302389860000001,0.098412168,0.026777270399999997,0.4790853977,0.04227544572222222,2.001616001,0.673614502,0.955412924,0.008684377,51.99594879,993.0889282,996.1790771,23.05167007,22.26860046,21.29760933,9.281929016,27.23117065,87.08418274,43.24460983,2.237499952,0.0095181331
0.13430629970000002,0.1281927943,0.1006654978,0.10301699639999999,0.0984033287,0.0270938098,0.48838381770000006,0.04205885994444444,2.001632929,0.42637071,0.953385115,0.0,60.13087082,993.3709106,996.1834717,23.03306007,22.26812935,21.33452988,9.279951096,27.20833015,87.10910797,43.24488831,2.05250001,0.0095181733
0.1347134948,0.1284477949,0.1008800983,0.1030951023,0.0983657479,0.027312758599999997,0.5169939995,0.0419532225,2.001651049,0.105096698,0.951290309,0.0,60.13087082,993.6528931,996.1879272,23.01445961,22.2676506,21.33452988,9.277973175,27.18548965,87.1340332,43.24517059,2.317500114,0.0095182143
0.1349714994,0.1286432981,0.1013092041,0.10317330360000002,0.0983185887,0.0271650106,0.4190040112,0.04190024905555556,2.00166893,1.021829963,0.949173093,0.0,60.13087082,993.9348755,996.1923218,22.99585915,22.26716995,21.33452988,9.275994301,27.16263962,87.15895844,43.24546051,2.180000067,0.0095182553
0.1347030044,0.1285406947,0.10155960319999999,0.1036205053,0.0982714415,0.027073460799999997,0.4204345226,0.04185388777777777,2.001686096,0.67885977,0.947055876,0.02298831,60.13087082,994.2169189,996.1967163,22.97724915,22.26670074,21.33452988,9.27401638,27.13979912,87.18388367,43.24573898,2.369999886,0.0095182948
0.1344135046,0.1283385992,0.1014135003,0.10379790069999999,0.0983058989,0.0270413786,0.4519056797,0.04181847041666666,2.001703978,0.445325196,0.944938779,0.030422511,40.90961075,993.1920166,996.2011108,22.85717964,22.26622009,21.38161087,9.27203846,27.11694908,87.2088089,43.24602127,2.482500076,0.0095183358
0.1341699958,0.128113699,0.10116319659999999,0.1036260962,0.0983653903,0.0271490008,0.4519056797,0.04178172216666667,2.001720905,0.724398315,0.942821622,0.03011775,34.50252914,991.7313232,996.2055054,22.81870079,22.26575089,21.39731026,9.270060539,27.09411049,87.2337265,43.24629974,2.460000038,0.009518376
0.1339264035,0.1278810978,0.10120789999999999,0.10338159799999999,0.09842414860000001,0.0270109594,0.393970108,0.04175222186111111,2.001739025,0.95507139,0.940704405,0.041814931,34.50252914,990.2706299,996.2098999,22.81870079,22.26527023,21.39731026,9.268082619,27.07126045,87.25865936,43.24657822,2.277499914,0.009518416200000001
0.1334949017,0.1274291992,0.1013509035,0.10333470110000001,0.0985048473,0.0265436888,0.4998279095,0.041725722416666666,2.001755953,0.777447224,0.941505492,0.01143485,34.50252914,988.8099976,996.2142944,22.81870079,22.26478958,21.39731026,9.266103745,27.04841995,87.28357697,43.2468605,2.099999905,0.0095184572
0.133000803,0.12690409419999998,0.1014938951,0.1035511017,0.0985928476,0.0259991407,0.6443095207,0.04170422025,2.001774073,0.615796983,0.943279326,0.0,34.50252914,988.2017212,996.218689,22.81870079,22.26432037,21.39731026,9.264125824,27.04367065,87.30850983,43.24715042,2.262500048,0.0095184967
0.1325067043,0.1263790965,0.1013419032,0.10383330580000001,0.09868084790000001,0.0256426394,0.5026888847000001,0.04167638991666667,2.001791954,0.43972221,0.949725688,0.043191262,30.99086952,987.8773804,996.2230835,22.73624992,22.26383972,21.27960968,9.262147903,27.04496002,87.33344269,43.24742889,2.32249999,0.0095185377
0.1324378967,0.12628070119999998,0.10109159949999999,0.10369950530000001,0.0987688601,0.0253488302,0.3732275963,0.041629053750000006,2.001808882,0.334220499,0.957729518,0.01439709,29.82031059,987.833313,996.227417,22.70877075,22.26335907,21.2403698,9.260169983,27.04623985,87.35836029,43.24771118,2.102499962,0.009518578599999999
0.1325109005,0.1263246059,0.1011363029,0.1034270048,0.0988568604,0.025055009099999997,0.3882479906,0.04159494611111111,2.001827002,0.239209205,0.965733409,0.0,29.82031059,987.8823853,996.2318115,22.70877075,22.26288986,21.2403698,9.258192062,27.04752922,87.38329315,43.24798965,2.299999952,0.009518618900000001
0.1320348978,0.1259585023,0.10127940179999999,0.10365869999999999,0.0989448607,0.025010711,0.3882479906,0.04157902611111111,2.001843929,0.713788629,0.97373718,0.0,29.82031059,989.4902954,996.2362061,22.70877075,22.26240921,21.2403698,9.256213188,27.04880905,87.40821075,43.24826813,2.420000076,0.0095186591
0.13216619489999998,0.1260825992,0.10142240520000001,0.1038534045,0.0990328729,0.02453603,0.343186903,0.04152341630555556,2.001862049,0.606140971,0.979042828,0.02556595,29.83238983,991.6176147,996.2406006,22.60984039,22.26194,21.38162041,9.254235268,27.05009079,87.43314362,43.24855042,2.227499962,0.0095187001
0.1325610042,0.1264155984,0.10127940179999999,0.10397959949999999,0.09906951189999999,0.02477514,0.3295969963,0.04148202683333333,2.00187993,0.695310771,0.983448803,0.008521982,29.84848976,992.4738159,996.2449951,22.57686996,22.26145935,21.42869949,9.252257347,27.05138016,87.45806122,43.24884033,2.30250001,0.0095187403
0.1329556942,0.12674859759999998,0.1010408998,0.1039507985,0.0990890324,0.0253092289,0.3295969963,0.041442277694444446,2.001897097,0.682555318,0.983318627,0.0,29.86458969,992.906189,996.2493896,22.57686996,22.26098061,21.42869949,9.250279427,27.05265999,87.48298645,43.2491188,2.125,0.0095187813
0.1333503962,0.1271800995,0.10133899449999999,0.10368959900000001,0.09910855290000001,0.0253909409,0.43473958970000004,0.04141380733333334,2.001914978,1.186818004,0.98167628,0.0,29.88068962,993.338623,996.2537842,22.57686996,22.26050949,21.42869949,9.24830246,27.05394936,87.50791168,43.24940109,2.327500105,0.0095188223
0.13349260089999998,0.1273838997,0.1016013026,0.1038524985,0.0991280675,0.025632539399999998,0.5062652111,0.04137472363888889,2.001931906,0.551184475,0.980034113,-0.021000771,29.89678955,993.7711182,996.2581787,22.57686996,22.26003075,21.42869949,9.246322632,27.05522919,87.53283691,43.24967957,2.164999962,0.0095188618
0.133892405,0.127741003,0.1017920017,0.10400029420000001,0.09914758209999999,0.025609740600000003,0.481946516,0.04133058336111111,2.001950026,1.043408036,0.978391826,0.031882022,54.46651077,994.2034912,996.2625732,22.54390907,22.25955963,21.37418938,9.244344711,27.05651093,87.55776215,43.24996185,1.997499943,0.009518902
0.1344061017,0.1281780958,0.10183969740000001,0.10408920049999999,0.0991671026,0.0259548992,0.3496241093,0.041286417638888885,2.001967907,0.601730227,0.97674948,0.01296076,62.65507889,994.6359253,996.2670288,22.53293037,22.25908089,21.35454941,9.242366791,27.05780029,87.58268738,43.25024033,2.015000105,0.009518943
0.1345847011,0.1284919977,0.1017323971,0.10409179930000001,0.0991866171,0.0264635891,0.49625148770000005,0.04126941680555555,2.001985073,0.529964983,0.980351686,0.022108819,62.65507889,994.5645142,996.2714233,22.53293037,22.25860023,21.35259056,9.24038887,27.05908012,87.62301636,43.25053024,2.32249999,0.009518983200000001
0.134651804,0.1284322977,0.101750195,0.10406570429999999,0.0992061377,0.0267417312,0.386817503,0.04122672186111111,2.002002954,1.014677048,0.989800394,0.026603701,62.65507889,994.3250122,996.2758179,22.53293037,22.25812912,21.35063934,9.238409996,27.06036949,87.66848755,43.25080872,2.397500038,0.009519022700000001
0.1347187996,0.128420496,0.1019827008,0.10403950209999999,0.0992256582,0.026449579,0.3918242931,0.041184832250000004,2.002019882,0.579079986,1.000615001,0.0464646,62.65507889,994.0855713,996.2800903,22.53293037,22.25765038,21.3486805,9.236432076,27.06164932,87.71395874,43.251091,2.097500086,0.0095190637
0.1347298026,0.1284615993,0.1019827008,0.1041597962,0.0992451787,0.026518818700000002,0.5241466045000001,0.04114708369444444,2.002038002,0.299053192,1.005185962,0.01335108,49.60670853,993.8461304,996.2844849,22.43400955,22.25717926,21.34671974,9.234454155,27.0629406,87.7594223,43.25136948,2.007499933,0.0095191047
0.1347221971,0.1285027027,0.1018872976,0.1040894985,0.099308151,0.026641801,0.40040731430000004,0.04111974927777778,2.002055883,0.407773703,1.004423976,0.0,45.25725937,993.6068115,996.2888794,22.40102959,22.25670052,21.34476089,9.232476234,27.06422043,87.80489349,43.25165176,2.017499924,0.0095191449
0.1345482945,0.1284787059,0.1017920017,0.1040472984,0.0993856013,0.026724261,0.38753271100000003,0.04109094408333333,2.00207305,0.505705714,1.00257802,0.031424262,45.25725937,993.3673096,996.2932739,22.40102959,22.25621986,21.34280014,9.230498314,27.06550026,87.85035706,43.25193024,1.997499943,0.009519185900000001
0.1344910026,0.128433001,0.10187540049999999,0.1040410995,0.09946305159999999,0.026602759999999996,0.44189209939999996,0.04106841616666667,2.002090931,0.575086474,1.003141046,0.01047475,45.25725937,993.1279297,996.2977295,22.40102959,22.25575066,21.34085083,9.22851944,27.06678963,87.89582062,43.25222015,2.3125,0.0095192261
0.1344684958,0.1283872962,0.1020184994,0.1041576028,0.0995405018,0.0264132798,0.4597735882,0.04103266822222223,2.002108097,0.725829005,1.004505992,0.02234217,45.25725937,992.8884277,996.302124,22.40102959,22.25527,21.33889008,9.226542473,27.06806946,87.94129181,43.25249863,2.164999962,0.009519266299999999
0.1344385028,0.1283663988,0.10195590260000001,0.10431499479999999,0.0995598614,0.026408100099999998,0.4161429882,0.04100252786111111,2.002125978,1.108973026,1.005871058,0.034858052,55.64315033,992.6489868,996.3065186,22.33506966,22.2548008,21.33692932,9.224563599,27.06936073,87.986763,43.25278091,2.057499886,0.0095193073
0.1344084978,0.12835370299999999,0.1018247962,0.1043576956,0.0995598614,0.026464348999999998,0.4676414013,0.04104855430555556,2.002144098,1.343819022,1.007236004,0.009136887,59.10511017,992.4096069,996.3109131,22.30462074,22.25432014,21.33497047,9.222585678,27.07064056,88.03222656,43.25305939,2.275000095,0.0095193483
0.1346173048,0.1285833955,0.10184559820000001,0.1042054057,0.0996447623,0.026520589,0.5005431175,0.04129160986111111,2.002161026,1.262159944,1.00860095,0.0,59.10511017,992.1702271,996.3151855,22.29332924,22.25383949,21.33300972,9.220607758,27.07192993,88.07769012,43.2533493,2.25999999,0.0095193878
0.1349058032,0.1287668943,0.10191710000000001,0.104181397,0.0997002602,0.026727729999999998,0.5727838993,0.0415326945,2.002178907,0.714623213,1.009966969,0.0,59.10511017,992.2332764,996.3195801,22.28204918,22.25337029,21.33105087,9.218628883,27.07320976,88.04966736,43.25362015,2.170000076,0.0095194288
0.1351008058,0.1289080024,0.1017920017,0.1043864012,0.0997365415,0.0269851506,0.5999637126999999,0.04159294552777778,2.002196074,0.209168002,1.011332035,0.0,60.54280853,992.397522,996.3239746,22.27075958,22.25288963,21.32909966,9.216650963,27.07448959,87.99714661,43.25391006,2.269999981,0.009519469
0.1357653975,0.12939219470000002,0.10187540049999999,0.10416760439999999,0.0997456074,0.027054318799999998,0.46621079439999996,0.041585667916666666,2.002213955,0.554760993,1.008154035,0.0,61.02204132,992.5615234,996.3284302,22.25947952,22.25241089,21.32714081,9.214673042,27.07578087,87.94464111,43.25418854,2.325000048,0.0095195092
0.1359732985,0.1296535015,0.1020503044,0.1041573048,0.0997456074,0.027415469300000002,0.4125666142,0.04154591877777778,2.002232075,0.651202679,1.003461957,0.01815434,61.02204132,992.7255859,996.3328247,22.24818993,22.25193977,21.32518005,9.212695122,27.0770607,87.95748901,43.25447083,2.202500105,0.0095195502
0.13614749909999999,0.1298022032,0.102225101,0.1042696953,0.0997456074,0.0275143802,0.4397463799,0.04153169419444445,2.002249002,0.999776125,0.996874511,-0.01426186,61.02204132,992.8897095,996.3372192,22.23690987,22.25145912,21.3232193,9.210717201,27.07835007,87.99211884,43.2547493,2.220000029,0.0095195897
0.1360641003,0.1298208952,0.10255490540000001,0.10438220499999999,0.0997456074,0.0272686392,0.4132820129,0.04149525113888888,2.002266884,0.985947728,0.989655018,-0.006771103,61.02204132,993.053772,996.3416138,22.22562027,22.25098991,21.32126045,9.208738327,27.0796299,88.02675629,43.25503922,2.150000095,0.0095196307
0.1356382012,0.1295317054,0.1026144981,0.104827702,0.0997586727,0.0271903098,0.549180603,0.04146647136111111,2.00228405,0.335412592,0.982435524,0.04709214,35.65428925,993.2178955,996.3458862,22.21434021,22.25050926,21.31930923,9.206760406,27.08091927,88.06139374,43.2553215,2.292500019,0.0095196716
0.13551269770000002,0.1294260025,0.102334404,0.10494669679999999,0.0998009622,0.0271919906,0.5384517193,0.041420110055555556,2.002301931,-0.024724189,0.977957189,0.039243449,27.19836998,991.8693237,996.3502808,22.20305061,22.25003052,21.31735039,9.204781532,27.0821991,88.09602356,43.25559998,2.3125,0.0095197119
0.1355136991,0.129410696,0.1024953008,0.104599905,0.09985154269999999,0.026885470700000004,0.47765498160000003,0.041406529750000004,2.002319098,0.481088489,0.974392593,0.00784869,27.19836998,990.0164185,996.3546753,22.19177055,22.2495594,21.31538963,9.202804565,27.08348083,88.13066101,43.25587845,2.367500067,0.009519752099999999
0.13516550060000002,0.1290510058,0.10250730509999999,0.1047047019,0.09990211730000001,0.0268884093,0.3868174076,0.041391610027777775,2.002336979,0.414091915,0.970828116,0.031821668,27.19836998,989.2479248,996.3590698,22.18047905,22.24908066,21.31343079,9.200825691,27.0847702,88.16529083,43.25616074,2.164999962,0.0095197931
0.1347007036,0.1285765052,0.102590704,0.1047724962,0.0999526978,0.0264603198,0.44260740280000005,0.04136877694444444,2.002355099,1.064627051,0.96726352,0.01060722,27.19836998,988.8408813,996.3635254,22.1692009,22.24860954,21.31147003,9.198847771,27.08605003,88.19992828,43.25643921,2.142499924,0.009519833299999999
0.13423600200000002,0.1282176971,0.1027336955,0.1047659993,0.1000033021,0.0258427501,0.41721577639999996,0.04135583241666667,2.002372026,1.205533981,0.963698983,0.0,44.43941879,988.4337769,996.3679199,22.15790939,22.2481308,21.30950928,9.19686985,27.0873394,88.23457336,43.25672913,2.069999933,0.0095198743
