PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1298585057,0.1240054011,0.1085036039,0.110889101,0.1058594942,0.015015350299999999,0.1550673962,0.037136777249999996,1.545665979,-0.247271195,0.903467715,0.01711278,45.60427094,976.9129028,998.5916138,18.06554031,17.99753952,18.25995064,34.99126053,23.63006973,73.43697357,39.92169189,2.184999943,0.0146588996
0.129755497,0.12401490209999999,0.10892080070000001,0.1110072017,0.1059896946,0.015014059799999998,0.1364707947,0.03715202755555555,1.557492018,-0.247271702,0.923709571,0.026950261,35.6533699,978.4414063,998.5910034,18.06526947,17.99723053,18.19722939,34.99835968,23.74559975,73.71478271,40.04845047,2.244999886,0.014658939800000001
0.1300899029,0.1240242958,0.10896849630000001,0.1113510966,0.106119895,0.0149805203,0.13790140150000002,0.037124833,1.569318056,-0.247272298,0.933844924,0.057855371,25.70247078,980.5479736,998.5905151,18.06500053,17.99691963,18.13451004,35.00545883,23.86112022,73.98915863,40.17520905,2.190000057,0.014658969599999998
0.1306750059,0.12428079839999999,0.10913540120000001,0.1116160035,0.1062502027,0.0148816705,0.1536368966,0.03731294419444445,1.581143975,-0.247272804,0.93909508,0.05199676,25.70247078,981.8325195,998.5900269,18.06472969,17.99662018,18.13451004,35.0125618,23.97665024,74.26011658,40.30197144,2.150000095,0.0146589994
0.1309622049,0.12477300170000001,0.10942150349999999,0.11180169579999999,0.106380403,0.0148893997,0.1629369974,0.037589111333333335,1.592970014,-0.2472734,0.939288318,0.021091649,25.70247078,981.7169189,998.5894165,18.06446075,17.99630928,18.13451004,35.01966095,24.09218025,74.53106689,40.42873001,2.200000048,0.0146590307
0.1309512973,0.1250164986,0.10961229800000001,0.1119874001,0.1065106034,0.015214820200000001,0.2130084991,0.03768449994444445,1.604796052,-0.247273996,0.929718018,0.01594401,30.21633911,981.6011963,998.5889282,18.06418991,17.99600029,18.22859001,35.0267601,24.20770073,74.79792786,40.55548859,2.265000105,0.014659060500000001
0.1310389996,0.12502230409999998,0.10970760580000001,0.11217319969999999,0.1066408992,0.015323710400000001,0.2366137981,0.03769638908333334,1.616621971,-0.247274503,0.915441215,0.04783202,34.73020172,981.4855957,998.5883179,18.06391907,17.99570084,18.32266998,35.03385925,24.32323074,75.06066895,40.6548996,2.105000019,0.0146590993
0.13122500180000002,0.1251939058,0.10997589830000001,0.1123589039,0.1067530036,0.015079170499999999,0.22373790740000002,0.037757335249999996,1.628448009,-0.247275099,0.901164472,0.031888012,34.73020172,981.369873,998.5878296,18.06365013,17.99538994,18.32266998,35.0409584,24.43876076,75.32341766,40.72697067,2.039999962,0.0146591306
0.13122379779999999,0.1253625989,0.11041690109999999,0.1125632048,0.1068469048,0.0148067802,0.2008472919,0.037905027611111114,1.640274048,-0.247275606,0.888175189,0.02854122,34.73020172,981.2542725,998.5872192,18.06337929,17.99508095,18.32266998,35.04806137,24.55427933,75.58616638,40.7990303,2.075000048,0.0146591604
0.1311478972,0.12528719900000002,0.11056590079999999,0.11295640469999998,0.1069406986,0.014758940000000002,0.1779567957,0.03799441866666667,1.652099967,-0.247276202,0.876473427,0.052801829,34.73020172,981.1386108,998.5866699,18.06311035,17.99477959,18.32266998,35.05516052,24.66980934,75.84892273,40.87110138,2.164999962,0.0146591902
0.1313104987,0.1251929045,0.11042280200000001,0.1131829977,0.1070345998,0.014826519799999998,0.1450538993,0.038025555083333336,1.663926005,-0.247276694,0.86627382,0.04424059,34.86336136,981.0230103,998.796814,18.06285095,17.9944706,18.2126503,35.06225967,24.78533936,76.11167145,40.94316101,2.210000038,0.01465922
0.13179990049999998,0.1253059983,0.1103750944,0.11307250259999999,0.10712850089999999,0.014817619300000001,0.17366759780000002,0.03816927591666667,1.675752044,-0.247277305,0.865451217,0.044476431,34.99650955,980.9072876,999.0137939,18.06258011,17.9941597,18.10264015,35.06935883,24.90085983,76.35018158,41.01522827,2.285000086,0.0146592602
0.13208680150000002,0.1257593989,0.1108162045,0.1129619956,0.1071755052,0.0144897297,0.1908337951,0.038314306472222226,1.687577963,-0.247277796,0.872503817,0.038704891,34.99650955,980.791687,999.0274048,18.06230927,17.99385071,18.10264015,35.07646179,25.01638985,76.56446838,41.08729172,2.355000019,0.01465929
0.1321444988,0.1260293961,0.11106660370000002,0.11317590479999999,0.1071755052,0.0146928802,0.1979864001,0.03833286286111111,1.699404001,-0.247278407,0.884474874,0.02986116,34.99650955,981.2327881,999.0410156,18.06204033,17.99354935,18.10264015,35.07909012,25.13191032,76.77874756,41.15935898,2.36500001,0.0146593198
0.1325584054,0.126422298,0.1108400941,0.1134114981,0.1071755052,0.015234600000000001,0.1865422964,0.03832358466666667,1.71123004,-0.247278899,0.901364803,0.048096169,34.99650955,982.2307129,999.0546265,18.06176949,17.99324036,18.10264015,35.07723999,25.24744034,76.99302673,41.23141861,2.214999914,0.0146593496
0.1328176022,0.1268666983,0.11112619640000002,0.1133445024,0.1071755052,0.0153413802,0.17080659869999998,0.038359362277777774,1.723055959,-0.247279495,0.918254614,0.051070061,39.97426987,982.6456909,999.0681763,18.06150055,17.9929409,18.07154083,35.07538986,25.36297035,77.20731354,41.30348969,2.079999924,0.0146593794
0.1327402949,0.1268036008,0.111352706,0.11357680560000001,0.10722190140000001,0.015513980399999999,0.1650846004,0.038558692944444445,1.734881997,-0.247280002,0.932560027,0.03763615,44.95201874,982.4779053,999.0817871,18.06122971,17.99263,18.03455925,35.07353973,25.46007919,77.42159271,41.37554932,2.184999943,0.0146594197
0.1330618978,0.1267096996,0.11131689549999998,0.11370340590000001,0.1073148012,0.015486620400000001,0.17366759780000002,0.03876533508333334,1.746708035,-0.247280598,0.944280684,0.052979749,44.95201874,982.3101807,999.0952759,18.06096077,17.99231911,18.02280045,35.07168961,25.53877068,77.60871887,41.44762039,2.150000095,0.0146594495
0.1340360045,0.12690049409999998,0.11106660370000002,0.11359570029999999,0.10732140539999999,0.0156430095,0.2223086119,0.03880574969444444,1.758533955,-0.247281104,0.95600158,0.0339702,44.95201874,982.142395,999.1088867,18.06068993,17.99201012,18.01103973,35.06983948,25.61746025,77.76867676,41.51612854,1.975000024,0.0146594793
0.135068202,0.12774499649999999,0.1107923985,0.1133983016,0.10724179739999999,0.016108019600000002,0.20657300950000002,0.03881300183333333,1.766520023,-0.2472817,0.96589613,0.03589987,44.95201874,981.9746094,999.1226196,18.06041908,17.99171066,17.99928093,35.06798935,25.69614983,77.92865753,41.58108902,2.154999971,0.0146595106
0.13607889410000001,0.1288663983,0.1107208967,0.11322489979999999,0.10716220139999999,0.0170240998,0.2080034971,0.03889777713888889,1.77066505,-0.247282207,0.973964274,0.049544271,45.19915009,981.9185181,999.1361084,18.06015015,17.99139977,17.98752975,35.06613922,25.7748394,78.08862305,41.6460495,2.230000019,0.0146595404
0.1366940975,0.1298632979,0.1108042955,0.1130990028,0.1070826054,0.018022470199999998,0.2809596062,0.03899913788888889,1.774809957,-0.247282803,0.979226589,0.040628541,45.44628143,981.9741211,999.1497192,18.05989075,17.99109077,17.97577095,35.06428909,25.85353088,78.24859619,41.71100998,2.039999962,0.0146595806
0.136927402,0.1307180047,0.11111429930000001,0.1130494952,0.10700299740000001,0.0187079996,0.2809596062,0.039079250749999996,1.778954983,-0.247283295,0.981683016,0.057178091,45.44628143,982.0297241,999.1633301,18.0596199,17.99078941,17.96401024,35.06243896,25.93223,78.40856171,41.77597046,2.230000019,0.0146596104
0.13719700569999999,0.1310742974,0.11112630370000001,0.1133131981,0.1069234014,0.0195903495,0.21372549529999998,0.039186553944444445,1.783100963,-0.247283906,0.984139383,0.043107241,45.44628143,982.0853271,999.1768799,18.05934906,17.99048042,17.95224953,35.06060028,26.01091957,78.56852722,41.84093094,2.339999914,0.014659640199999999
0.1371569991,0.1310953021,0.1111739039,0.11337510349999999,0.1068438053,0.0199003801,0.1936983943,0.03926405588888889,1.787245989,-0.247284397,0.986595929,0.041153759,38.08200073,982.1687012,999.1904907,18.05908012,17.99016953,17.88365936,35.05875015,26.08960915,78.72850037,41.90589142,2.279999971,0.01465967
0.13695880170000002,0.1311373949,0.11134669779999999,0.113380301,0.1068040013,0.0197510406,0.2008510113,0.03929052988888889,1.791391015,-0.247284994,0.989052415,0.051266339,30.71772957,982.2797852,999.2041016,18.05880928,17.98987007,17.82094955,35.05690002,26.16830063,78.88847351,41.9708519,2.164999962,0.0146596998
0.1367604971,0.1310974956,0.1114302039,0.1135308027,0.1068040013,0.0197146297,0.20657300950000002,0.03936933305555556,1.798033953,-0.2472855,0.991508782,0.040837102,30.71772957,982.3909912,999.2177124,18.05854034,17.98955917,17.82094955,35.0550499,26.2469902,79.04843903,42.03580856,2.00999999,0.01465974
0.1365622997,0.1308505058,0.1114599943,0.1136811972,0.1068040013,0.0196782202,0.2037120104,0.039465361694444444,1.807173967,-0.247286096,0.993965209,0.037962958,30.71772957,982.5020752,999.2313232,18.0582695,17.98925018,17.82094955,35.05319977,26.32567978,79.20839691,42.10076904,2.13499999,0.0146597698
0.13636410240000002,0.1306800008,0.11143610479999999,0.11366679669999999,0.1068040013,0.019450050599999998,0.1922644019,0.03948258294444445,1.816315055,-0.247286603,0.995851517,0.04264392,30.71772957,982.6132813,999.244873,18.05800056,17.98895073,17.82094955,35.05134964,26.4043808,79.36837769,42.14532089,2.269999981,0.0146597996
0.1364812016,0.1307114959,0.1111500978,0.1137114048,0.1068040013,0.0195023105,0.2895390987,0.03947397019444445,1.82545495,-0.247287199,0.990901828,0.035422269,43.26585007,982.7244263,999.2584229,18.05772972,17.98863983,17.83662033,35.04949951,26.48307037,79.5283432,42.1694603,2.204999924,0.0146598294
0.1365157008,0.13074300290000002,0.11111429930000001,0.1134258986,0.1067564011,0.019585229500000002,0.29812569619999996,0.039485249,1.834594965,-0.247287706,0.978120089,0.035473529,55.81396866,982.8355713,999.2719727,18.05746078,17.98833084,17.85230064,35.04764938,26.56175995,79.68831635,42.1935997,2.069999933,0.0146598697
0.13643339869999999,0.1306009054,0.1110188961,0.1133195996,0.10669759510000001,0.0197397307,0.2294611931,0.039569333388888885,1.843736053,-0.247288302,0.96377182,0.03949872,55.81396866,982.9274292,999.2855835,18.05718994,17.98802948,17.85230064,35.04579926,26.64044952,79.84828186,42.21773911,2.164999962,0.0146598995
0.1363749027,0.1304430008,0.11067320110000001,0.1132477999,0.10667489770000001,0.019879950599999998,0.25091879370000003,0.039695833,1.850800037,-0.247288793,0.949321926,0.03566407,55.81396866,982.9998779,999.2991943,18.0569191,17.98772049,17.85230064,35.04394913,26.7191391,79.98771667,42.24187851,2.414999962,0.0146599293
0.1360592961,0.1302932024,0.110649395,0.11296449900000001,0.10665220019999999,0.0197127894,0.22803061009999998,0.03978127797222222,1.855787992,-0.247289404,0.934770525,0.039171141,55.81396866,983.0723267,999.3128052,18.0566597,17.98740959,17.85230064,35.04211044,26.79783058,80.10664368,42.26602173,2.454999924,0.014659960599999999
0.1360545993,0.1300410986,0.1104943991,0.11303269860000001,0.10662950280000001,0.0197656199,0.30813930030000003,0.03985477872222223,1.860775948,-0.247289896,0.920219183,0.0426782,46.64442062,983.1447754,999.326416,18.05639076,17.98711014,17.78331947,35.04026031,26.87652016,80.22556305,42.29016113,2.309999943,0.0146599904
0.1359338045,0.1300112963,0.1104467034,0.1128211021,0.10653840299999999,0.0195943594,0.3024173021,0.03993161094444444,1.865764022,-0.247290507,0.905667782,0.022215869,37.47486115,983.2172241,999.3400269,18.05611992,17.98679924,17.71434021,35.03841019,26.95521927,80.34448242,42.31430054,2.11500001,0.014660020200000002
0.135580802,0.1298791051,0.1103811979,0.11272790429999999,0.10645209550000001,0.0196361393,0.1851117969,0.03994816675000001,1.87075305,-0.247290999,0.891116381,0.01272539,37.47486115,983.2896729,999.3535767,18.05584908,17.98649025,17.71434021,35.03656006,27.03391075,80.46338654,42.33843994,2.234999895,0.0146600604
0.1355172038,0.12946950200000001,0.1100592971,0.112746799,0.1064389944,0.0198059902,0.21944410799999997,0.03992961036111111,1.875741005,-0.204852104,0.872353613,0.038176179,37.47486115,983.5405884,999.3671875,18.05558014,17.9861908,17.71434021,35.03470993,27.11260033,80.58231354,42.36257935,2.345000029,0.0146600902
0.1355481029,0.1293797016,0.10985670089999999,0.1124642015,0.106368804,0.0195633098,0.29526469710000003,0.03991605547222222,1.88072896,-0.204613701,0.845874429,0.025450779,37.47486115,983.9699707,999.3806763,18.0553093,17.9858799,17.71434021,35.0328598,27.1912899,80.70123291,42.38671875,2.055000067,0.014660119999999999
0.1355790973,0.129459703,0.10977309939999999,0.11218039989999999,0.10624129769999999,0.0195323795,0.2523494005,0.03989155663888889,1.885717034,-0.246814504,0.819080472,0.018559299,43.52256012,984.3994141,999.3942871,18.05504036,17.98557091,17.71199036,35.03100967,27.26997948,80.82015228,42.41085815,1.945000052,0.0146601498
0.13580479620000002,0.1293897033,0.1095764041,0.11211010219999999,0.1061138988,0.0198166803,0.2337527037,0.03986011080555556,1.889912009,-0.246933699,0.801034272,0.02783896,49.57025146,984.8286743,999.40802,18.05476952,17.98526955,17.70729065,35.02915955,27.34866905,80.94207764,42.43500137,2.210000038,0.01466019
0.1362252951,0.12948709730000002,0.1092664957,0.11210279460000001,0.1059864998,0.020100979499999998,0.2337527037,0.039852138083333336,1.893314004,-0.247172102,0.788545728,0.009279652,49.57025146,985.2581787,999.4215088,18.05450058,17.98496056,17.7025795,35.02730942,27.40180016,81.06700897,42.45914078,2.224999905,0.014660219799999999
0.1364341021,0.1299430966,0.1093022943,0.11183580159999999,0.1058590055,0.0201848105,0.2287458897,0.039874666,1.896716952,-0.174810901,0.774290502,0.01555654,49.57025146,985.6875,999.4351196,18.05422974,17.98464966,17.69787979,35.02547073,27.42937088,81.19194794,42.48328018,2.184999943,0.0146602497
0.1363106966,0.1303225994,0.1095168948,0.1116343975,0.10573159459999999,0.0204262495,0.2959800005,0.03987927755555556,1.900118947,-0.138451606,0.764248073,0.02991855,51.28226089,986.1168823,999.4487305,18.0539608,17.98434067,17.60147095,35.02362061,27.45693016,81.31687927,42.50741959,2.394999981,0.014660279500000001
0.1363412023,0.130240202,0.1094573021,0.1118778944,0.1056041956,0.020865319700000003,0.3768038988,0.03988061269444444,1.903522015,-0.210693493,0.765445113,0.044682831,52.99428177,986.5463257,999.4622803,18.05369949,17.98403931,17.50741005,35.02177048,27.48450089,81.44181824,42.53155899,2.25999999,0.014660309299999999
0.1364122987,0.1302173972,0.1093618989,0.11189379690000001,0.1054767013,0.020830659600000002,0.3267359972,0.03989652844444445,1.906924009,-0.244589195,0.771901488,0.047123801,52.99428177,986.6022949,999.4758911,18.05343056,17.98373032,17.50741005,35.01992035,27.51206017,81.56674957,42.55569839,2.075000048,0.0146603495
0.1362498045,0.1302641988,0.10933799740000001,0.11177589889999999,0.10534930229999999,0.0208316401,0.2502036095,0.0399693595,1.910326004,-0.240138605,0.778357983,0.034174379,52.99428177,986.2849121,999.4893799,18.05315971,17.98343086,17.50741005,35.01807022,27.53963089,81.69168091,42.57984161,2.045000076,0.014660379300000002
0.1360872984,0.13012709620000001,0.1092664957,0.11172059770000001,0.1052219033,0.021000920200000002,0.29168848989999996,0.04007863786111111,1.913727999,-0.235688105,0.784814477,0.035311218,52.99428177,985.9675903,999.5031128,18.05289078,17.98311996,17.50741005,35.01622009,27.56719017,81.81661987,42.60398102,2.125,0.014660410600000002
0.1359248042,0.1299900055,0.1091472983,0.1115149021,0.10509439709999999,0.0209895402,0.3038477898,0.0401144155,1.917130947,-0.235688105,0.791270971,0.036448061,54.41601181,985.6502075,999.5167236,18.05261993,17.98280907,17.49172974,35.01436996,27.59476089,81.94155121,42.62812042,2.170000076,0.014660440399999999
0.1359316945,0.1301574945,0.1089625001,0.11145559549999999,0.1049649,0.0210756406,0.2437663078,0.04008725061111111,1.920532942,-0.240138605,0.797727525,0.037584901,55.83773041,985.3328857,999.5302124,18.05234909,17.98250008,17.47604942,35.01251984,27.62232018,82.06649017,42.65225983,2.045000076,0.014660470200000001
0.1359246969,0.1303936958,0.1087121964,0.11129159930000002,0.10483319760000001,0.021487049799999998,0.1951289058,0.04007400088888889,1.923936009,-0.244589195,0.803080022,0.03872174,55.83773041,985.0155029,999.5438232,18.05208015,17.98220062,17.47604942,35.01066971,27.6498909,82.19142151,42.67639923,2.069999933,0.014660510400000002
0.1358978987,0.1300726056,0.10850950479999999,0.1110327005,0.1047016025,0.021890120199999998,0.27952899929999997,0.040133611888888886,1.927338004,-0.246814504,0.807328701,0.01964508,55.83773041,984.9152222,999.557373,18.05180931,17.98188972,17.47604942,35.00881958,27.67745018,82.30288696,42.70053864,2.24000001,0.014660540199999999
0.1359385967,0.1297816992,0.10835460420000001,0.1109297991,0.1045699,0.0217240304,0.2895426989,0.04020247141666667,1.930101991,-0.119973898,0.8094244,0.02997705,58.17095947,985.0321045,999.5709839,18.05154037,17.98158073,17.47604942,35.0069809,27.7050209,82.40088654,42.72468185,2.255000114,0.014660570000000001
0.1358836055,0.129784596,0.1083606005,0.1108270049,0.10443830489999999,0.02146357,0.2108644962,0.040224333861111114,1.932229996,-0.052500378,0.806620479,0.043591969,60.50418854,985.1489868,999.5845947,18.05126953,17.98127937,17.47604942,35.00513077,27.73258018,82.49887848,42.74882126,2.069999933,0.014660599799999998
