PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.12652000189999998,0.1219475985,0.10427750350000001,0.10701279640000001,0.1003152966,0.0176630303,0.20657300950000002,0.021441311305555558,0.498665512,-0.244068995,0.820932388,0.026652761,50.70640182,995.4080811,995.9907837,25.49762917,25.02519035,24.8094902,20.43515015,21.87398911,45.39167023,28.20594025,2.247499943,0.012712129999999999
0.1262727022,0.12166579959999999,0.1039675951,0.1068328977,0.1003685951,0.0176785693,0.1343268037,0.021226730347222222,0.4986673,-0.244065896,0.824048817,0.02631049,50.70640182,995.4077148,995.9918823,25.49789047,25.02508926,24.8094902,20.43515968,21.87755013,45.42509079,28.20611954,2.380000114,0.0127121493
0.1260251999,0.1215301991,0.10378290409999999,0.1065706015,0.1004219055,0.0176941097,0.1078606009,0.02113599353333333,0.498668998,-0.244062796,0.827165186,0.02596822,49.67501831,995.4071045,995.993103,25.49814987,25.02499008,24.8094902,20.43515968,21.88112068,45.45851898,28.20628929,2.117500067,0.012712170200000001
0.12612309459999999,0.12158060070000001,0.1038454056,0.10650500060000001,0.1004752994,0.017709639699999998,0.21372380259999998,0.020968110825,0.498670787,-0.244059697,0.830281615,0.025625961,49.33123016,995.4066162,995.9942017,25.49842072,25.0248909,24.80793953,20.43516922,21.88468933,45.49195099,28.20647049,2.17750001,0.012712180600000001
0.1263360977,0.1216770053,0.1039765,0.1066835046,0.1004886031,0.017725180099999998,0.21301040649999997,0.020855189430555556,0.498672605,-0.244056597,0.833397925,0.025283691,49.33123016,995.4061279,995.9954224,25.49868011,25.02478981,24.80587006,20.43516922,21.88825989,45.52537155,28.20664978,2.25999999,0.012712200000000002
0.12615849969999998,0.12177330260000001,0.10370529889999999,0.1064802051,0.1004886031,0.0180445001,0.1944136977,0.0208048545,0.498674393,-0.244053498,0.836514175,0.02494142,49.33123016,995.4055176,995.996521,25.49894905,25.02469063,24.80381012,20.43518066,21.89183044,45.55879974,28.20682907,2.05250001,0.012712219399999999
0.1261803985,0.1218695998,0.10360989570000001,0.10646770000000001,0.1004886031,0.0181676194,0.205142498,0.020786974163888892,0.498676211,-0.244050398,0.839630604,0.024599159,49.33123016,995.4050293,995.9976196,25.49921036,25.02458954,24.80174065,20.4351902,21.89539909,45.59222031,28.20700073,2.122499943,0.012712240199999999
0.1263121009,0.1218770981,0.1036178946,0.10656779999999999,0.1004886031,0.0181915894,0.1665132999,0.020783331130555555,0.498677909,-0.244047299,0.841170311,0.006128397,28.09448051,995.40448,995.9987793,25.49947929,25.02449036,24.79968071,20.4351902,21.89896965,45.6256485,28.20718002,2.109999895,0.012712259600000001
0.1263211012,0.12185490130000001,0.1036257982,0.1062428951,0.1004886031,0.0182155699,0.20156440729999997,0.02077356338611111,0.498679698,-0.244044095,0.842184424,0.018394919,21.01556015,995.4038696,995.9998779,25.4997406,25.02438927,24.79760933,20.43519974,21.90253067,45.65906906,28.20735931,2.352499962,0.012712270000000001
0.1264915943,0.1220229983,0.1040212989,0.10677390099999999,0.1004886031,0.018001750099999998,0.1708047986,0.020760977002777778,0.498681486,-0.244040996,0.843198419,0.024653761,21.01556015,995.4033813,996.0009766,25.50000954,25.02429008,24.79553986,20.43520927,21.90609932,45.67108154,28.20752907,2.237499952,0.012712289399999998
0.1262871981,0.1217049003,0.1037232041,0.1065250039,0.10045809750000001,0.01794153,0.21944580079999998,0.020769755044444446,0.498683214,-0.244037896,0.844212472,0.02482336,21.01556015,995.4028931,996.0021973,25.50027084,25.0241909,24.79347992,20.43520927,21.90966988,45.6759491,28.20771027,2.207499981,0.012712310299999998
0.12625360489999998,0.1217710018,0.1037410021,0.1066982031,0.1004345059,0.0179589301,0.1529235005,0.020768761105555554,0.498685002,-0.244034797,0.845226586,0.00621644,21.01556015,995.4022827,996.003418,25.50053978,25.02408028,24.79141045,20.43522072,21.91324043,45.68082047,28.20788956,2.167500019,0.012712329599999999
0.1260867,0.1215970993,0.10358010529999999,0.1064452052,0.10041650529999999,0.0179763302,0.1751000047,0.020762136247222222,0.49868679,-0.244031698,0.846240699,0.0,40.99441147,995.4019165,996.0045166,25.50079918,25.02397919,24.78935051,20.43522072,21.91680908,45.68568039,28.20807076,2.329999924,0.0127123505
0.1261769056,0.1216963053,0.10368750099999999,0.10648540259999999,0.1003985047,0.0179937199,0.164367497,0.020760481091666665,0.498688608,-0.244028598,0.847254813,0.01833266,47.65402985,995.4013062,996.0056152,25.50106049,25.02388,24.55319977,20.43523026,21.92037964,45.69055176,28.20824051,2.292500019,0.012712359400000001
0.1261392951,0.1216644049,0.1036756039,0.1062790036,0.10038050409999999,0.01801112,0.20227971079999998,0.020753527747222222,0.498690307,-0.244025499,0.848268926,0.024269771,47.65402985,995.4008179,996.0067749,25.50132942,25.02378082,24.47466087,20.43523979,21.9239502,45.69541931,28.2084198,2.17750001,0.012712380300000001
0.1261520982,0.1217792034,0.1037590027,0.10619230269999999,0.1003625035,0.01802852,0.2008510113,0.020748229555555556,0.498692095,-0.244022295,0.84928298,0.006052963,47.65402985,995.4003296,996.0078735,25.50159073,25.02367973,24.47466087,20.43523979,21.92752075,45.70029068,28.20859909,2.367500067,0.012712399699999998
0.1262083054,0.12161099909999999,0.1034548998,0.1062875986,0.1003443956,0.0181694001,0.2122951031,0.020749221377777776,0.498693913,-0.244019195,0.850995719,0.0,47.65402985,995.3997192,996.0089722,25.50185966,25.02358055,24.47466087,20.43524933,21.93107986,45.7051506,28.20877075,2.125,0.012712420499999998
0.126075995,0.121617198,0.10327019690000001,0.10599269870000001,0.100326395,0.0183514506,0.2866816044,0.020741935305555556,0.498695701,-0.244016096,0.852941215,0.0,43.94029999,995.3991699,996.0101929,25.50211906,25.02347946,24.47466087,20.43524933,21.93465042,45.71001816,28.20895004,2.042500019,0.0127124399
0.1264098048,0.1219676971,0.1037292004,0.1063768983,0.10030839439999999,0.0182384804,0.19369299410000002,0.02072240193611111,0.49869749,-0.244012997,0.854886711,0.0,42.70238876,995.3986816,996.0112915,25.50238991,25.02338028,24.68671989,20.43526077,21.93821907,45.71488953,28.20912933,1.975000024,0.012712499499999998
0.12636530399999998,0.1218106985,0.1034788013,0.1062926054,0.1002904058,0.018284599500000002,0.2237373114,0.020710813733333333,0.498699188,-0.244009897,0.863806129,0.0,42.70238876,995.3980713,996.0125122,25.50264931,25.02327919,24.75741005,20.43526077,21.94178963,45.71976089,28.20929909,2.265000105,0.012712580000000001
0.1263820052,0.12188129430000001,0.1034042954,0.10624719860000001,0.10027240509999999,0.0184165299,0.2380441904,0.020717762841666664,0.498701006,-0.244006798,0.880285919,0.0,42.70238876,995.397583,996.0136108,25.50292015,25.02318001,24.75741005,20.43527031,21.94536018,45.72462845,28.20948029,2.430000067,0.01271265
0.1264806986,0.12187089920000001,0.1034876943,0.1062973022,0.1002544045,0.0184205905,0.1729506016,0.020717762841666664,0.498702794,-0.244003698,0.898510873,0.0,46.42996979,995.3970947,996.0147095,25.50317955,25.02308083,24.75741005,20.43527985,21.94893074,45.72949982,28.20965958,2.420000076,0.0127127305
0.12628979680000002,0.12178629640000001,0.10340139870000001,0.1061488032,0.1002398968,0.0183820203,0.1801031947,0.02070584403055556,0.498704612,-0.244000494,0.910405695,0.0,47.67250061,995.3964844,996.0159302,25.50344086,25.02297974,24.80306053,20.43527985,21.95248985,45.73435974,28.20984077,2.049999952,0.0127128094
0.1263921022,0.1217975974,0.10343710180000001,0.1060986996,0.10022660489999999,0.0183434606,0.21729888919999998,0.020713127983333333,0.498706311,-0.243997395,0.920190513,0.0,47.67250061,995.3961182,996.0170288,25.50370979,25.02288055,24.81827927,20.43528938,21.95606041,45.73923111,28.21001053,2.275000095,0.0127128899
0.1263713002,0.12184079889999999,0.103532505,0.10610350369999999,0.1002132058,0.018304890400000003,0.25449459550000003,0.020727698008333333,0.498708099,-0.243994296,0.923055172,0.0,47.67250061,995.3955078,996.0181274,25.50396919,25.02277946,24.81827927,20.43530083,21.95962906,45.74409866,28.21018982,2.277499914,0.0127129704
0.12644350529999998,0.1218518019,0.1033059001,0.1061082006,0.1001999021,0.0185031503,0.2552103996,0.020756176841666665,0.498709887,-0.243991196,0.923613071,0.0,47.67250061,995.3950195,996.0192871,25.50424004,25.02268028,24.81827927,20.43530083,21.96319962,45.74897003,28.21036911,2.045000076,0.0127130404
0.12630599739999998,0.12185209990000001,0.10345499520000001,0.1061130047,0.1001865029,0.0183775395,0.1944082975,0.020795249938888892,0.498711586,-0.243988097,0.932357311,0.0,30.39620972,995.3944702,996.0203857,25.50449944,25.02257919,24.81827927,20.43531036,21.96677017,45.75382996,28.21055031,2.220000029,0.0127131194
0.12650660279999998,0.12185239789999999,0.10345499520000001,0.1061177969,0.10017319920000001,0.0183523402,0.21372380259999998,0.02087803522777778,0.498713404,-0.243984997,0.943830192,0.0,24.63744926,995.3939209,996.0214844,25.50477028,25.02247047,24.65480995,20.43531036,21.97034073,45.75870132,28.21072006,2.127500057,0.0127131999
0.1262686014,0.1218526959,0.1033517003,0.1060799003,0.1001598954,0.018405360000000003,0.1965594053,0.020954863230555554,0.498715192,-0.243981898,0.944166303,0.0,24.63744926,995.3933716,996.0227051,25.50502968,25.02236938,24.60032082,20.4353199,21.96891022,45.73796844,28.21089935,2.025000095,0.0127132803
0.1262735009,0.1218528986,0.1032482982,0.10599160190000001,0.10014649630000001,0.0185243398,0.22302379609999998,0.021037977005555555,0.49871701,-0.243978694,0.932335794,0.0,24.63744926,995.3928833,996.0239258,25.50530052,25.0222702,24.60032082,20.43532944,21.96581078,45.70870972,28.21108055,2.220000029,0.0127133593
0.1264240026,0.12204569579999999,0.1033833981,0.1061380982,0.1001332045,0.0186653197,0.23411030770000002,0.021119439866666666,0.498718709,-0.243975595,0.9289096,0.0,24.63744926,995.3922729,996.0250244,25.50555992,25.02216911,24.60032082,20.43532944,21.96272087,45.67945099,28.21125031,2.380000114,0.0127134398
0.1265743971,0.12205760480000001,0.10325829980000001,0.10605260130000001,0.10011990070000001,0.0188062996,0.2326797962,0.021146261427777778,0.498720497,-0.243972495,0.93762511,0.0,43.02344894,995.3917847,996.026123,25.50583076,25.02206993,24.60032082,20.43534088,21.95961952,45.65018845,28.2114296,2.17750001,0.0127135098
0.12661199569999998,0.1221953034,0.1034847021,0.1062669039,0.10010650160000001,0.0187105194,0.1743811011,0.021137652927777778,0.498722315,-0.243969396,0.949140906,0.0,49.15211105,995.3912964,996.0272827,25.50609016,25.02197075,24.69457054,20.43534088,21.95652008,45.62092972,28.21161079,2.160000086,0.012713590299999999
0.1266564965,0.122181201,0.1033298016,0.10635410549999999,0.1000931978,0.0188171104,0.22802889350000002,0.021127554575000002,0.498724103,-0.243966296,0.956049681,0.0,49.15211105,995.390686,996.0283813,25.5063591,25.02186966,24.7259903,20.43535042,21.95343018,45.59167099,28.21179008,2.037499905,0.012713670699999999
0.1267158985,0.1222481966,0.10318080190000001,0.1061331987,0.10007979869999999,0.0190174595,0.2008510113,0.021118943955555552,0.498725891,-0.243963197,0.961422801,0.0,49.15211105,995.3903198,996.02948,25.50662041,25.02177048,24.7259903,20.43535042,21.95033073,45.56240845,28.21195984,1.967499971,0.012713749699999999
0.1267752051,0.1223667979,0.1030933976,0.1060269952,0.1000547051,0.01921781,0.22016279700000002,0.021104869841666665,0.49872759,-0.243960097,0.966795921,0.0,49.15211105,995.3897095,996.0307007,25.50687981,25.02166939,24.7259903,20.43535995,21.94724083,45.53314972,28.21213913,2.132499933,0.012713830200000002
0.1268345952,0.1224382997,0.1030060053,0.10598369839999999,0.10002570150000001,0.0194181502,0.1851099968,0.021101888022222223,0.498729408,-0.243956894,0.972168982,0.0,40.63376999,995.3892212,996.0317993,25.50715065,25.02157021,24.7259903,20.43536949,21.94413948,45.50389099,28.21232033,2.174999952,0.0127139002
0.1268939972,0.12266839739999999,0.10327019690000001,0.1059404016,0.09999666809999999,0.0194322407,0.1908355951,0.021079372830555557,0.498731196,-0.243953794,0.977542222,0.0,37.79431915,995.3886719,996.03302,25.50741005,25.02146912,24.79668045,20.43536949,21.94104958,45.47462082,28.21249008,2.357500076,0.012713980699999999
0.1270496964,0.12272440200000001,0.10325829980000001,0.10606460570000001,0.0999676526,0.01938425,0.2451967955,0.021069770388888888,0.498733014,-0.243950695,0.980139494,0.0,37.79431915,995.3881226,996.0341187,25.50768089,25.02136993,24.82024002,20.43538094,21.93795013,45.44536972,28.21266937,2.097500086,0.012714059699999999
0.1269351006,0.1227030039,0.1033118963,0.1060050964,0.0999386191,0.019336250399999998,0.1901167035,0.021042283374999998,0.498734713,-0.243947595,0.981811583,0.0,37.79431915,995.3875732,996.0352173,25.50794029,25.02127075,24.82024002,20.43538094,21.93485069,45.44480896,28.21285057,2.184999943,0.012714140099999998
0.1268982053,0.12254849670000001,0.1032523036,0.1058658004,0.099928093,0.019288259699999998,0.22659840579999999,0.021022413041666667,0.498736501,-0.243944496,0.983483791,0.0,54.05778885,995.387085,996.036377,25.50820923,25.02116966,24.82024002,20.43539047,21.93176079,45.45381927,28.21302986,2.002500057,0.012714220600000001
0.1269209981,0.12265549899999999,0.1039198995,0.1062662959,0.0999246716,0.018735590599999997,0.2058578014,0.020996920266666667,0.498738289,-0.243941396,0.98515588,0.0,59.4789505,995.3864746,996.0374756,25.50847054,25.02106094,24.67886925,20.43540001,21.92865944,45.46282959,28.21319962,2.025000095,0.012714299600000001
0.1269436955,0.122349894,0.1038841009,0.10641139749999999,0.0999215603,0.0184557199,0.2437663078,0.020997581480555555,0.498739988,-0.243938297,0.986828029,0.0,59.4789505,995.3859863,996.0385742,25.50873947,25.02096939,24.63174057,20.43540001,21.92556953,45.4718399,28.21338081,2.082499981,0.0127143696
0.1263828993,0.1218729019,0.103294003,0.1062345982,0.0999184489,0.0185754895,0.1750964046,0.020978372361111112,0.498741806,-0.243935093,0.988500178,0.0,59.4789505,995.385498,996.0397949,25.50900078,25.02086067,24.63174057,20.43540955,21.92247009,45.48085022,28.2135601,2.269999981,0.0127144501
0.1263118982,0.12188849450000001,0.10341320039999999,0.10617560150000001,0.0999153376,0.018475319400000002,0.1314640045,0.020954202016666666,0.498743594,-0.243931994,0.990172327,0.0,59.4789505,995.3848877,996.0410156,25.50926971,25.02075958,24.63174057,20.43540955,21.91937065,45.48986053,28.2137394,2.404999971,0.012714530499999998
0.1264690042,0.1218986988,0.1033030033,0.1060765982,0.09991223219999999,0.0185957298,0.1779610038,0.02095254474166667,0.498745412,-0.243928894,0.991844416,0.0,35.44290924,995.3843994,996.0421143,25.50952911,25.0206604,24.63174057,20.43541908,21.91628075,45.49887085,28.21390915,2.11500001,0.012714609499999998
0.1262552023,0.12185230259999999,0.10302879810000001,0.1061676979,0.0999091327,0.0188234702,0.1972746968,0.020919100444444443,0.4987472,-0.243925795,0.993516624,0.0,27.43090057,995.3839111,996.0432129,25.50979042,25.02055931,24.82024002,20.43543053,21.9131794,45.50788116,28.21409035,2.167500019,0.01271469
0.12647609710000002,0.1220306039,0.103273201,0.1059587002,0.0999060214,0.0187842399,0.16365230079999998,0.020890621608333333,0.498748899,-0.243922696,0.994249284,0.0,27.43090057,995.3834229,996.0443726,25.51005936,25.02046013,24.88307953,20.43543053,21.91008949,45.51689148,28.21426964,2.355000019,0.01271476
0.12649630309999998,0.1212841034,0.10369039769999999,0.10587519409999999,0.0999028981,0.0176026806,0.190832901,0.020857175191666664,0.498750687,-0.243919596,0.994668901,0.0,27.43090057,995.3828125,996.0454712,25.51032066,25.02036095,24.88307953,20.43544006,21.90699005,45.52590179,28.21443939,2.085000038,0.0127148405
0.12638740539999999,0.1213255048,0.10349069829999999,0.10620659589999999,0.0998997986,0.0178347796,0.2423348904,0.02078531689166667,0.498752505,-0.243916497,0.995088518,0.0,27.43090057,995.3823242,996.0465698,25.5105896,25.02025986,24.88307953,20.43544006,21.90389061,45.53490829,28.21462059,2.130000114,0.0127149194
0.12611910099999998,0.12146300080000001,0.103294003,0.106160903,0.0998966873,0.0182575598,0.171520102,0.02074707031388889,0.498754293,-0.243913293,0.995508075,0.0,42.27869034,995.3817749,996.0477905,25.51085091,25.02016068,24.88307953,20.4354496,21.9008007,45.54391861,28.21479988,2.194999933,0.012714999900000001
0.12601540090000002,0.1215080023,0.10316690209999999,0.10595270400000001,0.0998935819,0.0182920307,0.15971930029999998,0.020723889669444447,0.498756111,-0.243910193,0.995927811,0.0,47.22795105,995.3812866,996.0490112,25.51111984,25.02005959,24.85951042,20.43545914,21.89769936,45.55292892,28.21497917,2.065000057,0.0127150804
0.1259842038,0.1215530038,0.10303970579999999,0.1059991002,0.0998904705,0.0185383499,0.181180501,0.02070716646111111,0.498757809,-0.243907094,0.996347427,0.0,47.22795105,995.3806763,996.0499878,25.51137924,25.0199604,24.84576988,20.43545914,21.89460945,45.56193924,28.21463013,2.079999924,0.0127151504
0.1259529948,0.1215980053,0.1027039051,0.10566350220000001,0.09988735909999999,0.0188836902,0.21658658979999998,0.020692596436111113,0.498759598,-0.243903995,0.996766984,0.0,47.22795105,995.380188,996.0512085,25.51165009,25.01985931,24.83791924,20.43547058,21.89151001,45.57094955,28.21412086,2.265000105,0.0127152294
0.1262336016,0.12183779480000001,0.1027277946,0.10548850299999998,0.0998842478,0.0192290306,0.1729506016,0.02068696763888889,0.498761386,-0.243900895,0.997186601,0.0,47.22795105,995.3796997,996.0524292,25.51190948,25.01976013,24.83005905,20.43547058,21.88841057,45.57995987,28.21360016,2.192500114,0.0127153099
