PT312,PT401,PT408,PT403,PT501,PT408_diff,PT403_diff,FT305,FT104,FT407,LI405,FT406,FT407_density,FT406_density,FT104_density,FT407_temp,FT406_temp,FT104_temp,LI504,VC501,VC302,VC101,PO1,PT417
0.1356253982,0.1293825984,0.10219730140000001,0.1044006944,0.09982817769999999,0.0271818697,0.26450688840000003,0.04263638813888889,2.009443045,0.778162599,0.4834041,0.01237298,73.4052124,987.6077271,999.7639771,15.5241003,15.74905014,15.06797981,33.50981903,26.69709015,85.57988739,43.18595886,2.30250001,0.007716894100000001
0.1355015993,0.1291854024,0.1021942973,0.10447449680000001,0.0997823179,0.027179351400000003,0.1500607014,0.04240658230555556,2.014753103,0.848497212,0.489233494,0.055874731,73.4052124,988.263916,999.7642212,15.52404976,15.74874973,15.07493973,33.50669098,26.69067001,85.59584045,43.158741,2.137500048,0.0077170268
0.13543889520000002,0.1291586041,0.1021824002,0.1047204971,0.09973645810000001,0.027003040900000004,0.1643658042,0.04230855730555556,2.017502069,0.663004577,0.495062888,0.070292719,73.4052124,988.9199829,999.7645264,15.5240097,15.74845028,15.08191013,33.50355911,26.68424988,85.61179352,43.13151932,2.269999981,0.0077171586
0.1354904056,0.1291107059,0.10210789440000001,0.1047307014,0.09969035979999999,0.027131161100000002,0.1936931014,0.04226783327777778,2.012567043,0.948753715,0.500892282,0.05137068,73.4052124,989.1835938,999.7647095,15.52396011,15.74814034,15.08887005,33.50043106,26.67783928,85.62774658,43.10430145,2.359999895,0.007717292000000001
0.135334897,0.12899969819999998,0.10192910429999999,0.1045753956,0.0996435106,0.0271584094,0.2516340971,0.042230055055555556,2.007632017,0.747286916,0.506137013,0.043698259,73.20066833,988.2692871,999.7650146,15.52390957,15.74783993,15.05492973,33.49729919,26.67141914,85.6401062,43.09093857,2.392499924,0.0077174246
0.1351794004,0.1288887024,0.10193500520000001,0.1044201016,0.0995966613,0.0269833893,0.21801528929999997,0.04218338861111111,2.002948999,0.515063584,0.509627521,0.047441669,72.58704376,987.7357178,999.7650757,15.52387047,15.74754047,14.93743038,33.49417114,26.66500092,85.64164734,43.11919022,2.232500076,0.007717557999999999
0.1350644946,0.1289433002,0.1017442942,0.1043109059,0.0995498121,0.0271095604,0.19798460010000002,0.042124112444444445,1.999022007,1.450631976,0.513118029,0.019232029,72.58704376,988.343811,999.7653809,15.52381992,15.74724007,14.93743038,33.49103928,26.65858078,85.64318848,43.14743042,2.269999981,0.0077176914
0.1350718021,0.129371798,0.1016371012,0.1042183995,0.09950296280000001,0.0272888988,0.43116340639999995,0.042066807222222224,1.995095015,0.818932772,0.516608477,0.0576961,72.58704376,988.9517822,999.765625,15.52377033,15.74693012,14.93743038,33.48791122,26.6491394,85.64473724,43.17567825,2.332499981,0.0077178232
0.1351789951,0.1294312954,0.1016728044,0.1039000988,0.0994561076,0.0276277989,0.2108627081,0.04204497019444444,1.991168022,0.663481593,0.519379318,0.01272987,67.98461914,989.5598755,999.7659302,15.52373028,15.74662971,14.93743038,33.48477936,26.63059998,85.64627838,43.20391846,2.4375,0.007717955899999999
0.1354980946,0.12949080470000002,0.10161910059999998,0.1039980054,0.0994092584,0.0277424514,0.1729506016,0.04200986227777778,1.987241983,0.274257302,0.519990802,0.05042978,54.17736053,990.1680298,999.7661133,15.52367973,15.74633026,14.93743038,33.48165894,26.61206055,85.64781952,43.2321701,2.145999908,0.007718087699999999
0.135553205,0.1294597983,0.10198860169999999,0.10414060350000001,0.0993741214,0.0274644911,0.1944118977,0.04197077858333333,1.983314991,0.406223893,0.520602286,0.036720522,54.17736053,990.510498,999.7664185,15.52363014,15.74602985,14.93743038,33.47851944,26.59351921,85.64936066,43.26041031,1.970000029,0.0077182211
0.1355330944,0.1291576982,0.1016726971,0.10428889990000001,0.0993741214,0.027791461299999997,0.0978469789,0.04194430458333333,1.981482983,0.457603991,0.521213889,0.026246149,54.17736053,990.0562134,999.7666016,15.52359009,15.74571991,14.93743038,33.47539902,26.57497978,85.65090942,43.28865814,2.375,0.0077183537
0.1352870941,0.1289631963,0.1016548991,0.1041525006,0.0993741214,0.0275348812,0.1021384954,0.04189794327777778,1.985934019,1.174659014,0.521825492,0.078738451,54.17736053,989.6016846,999.7667847,15.52353954,15.74542046,14.93743038,33.46696091,26.55644035,85.65245056,43.31690979,2.192500114,0.0077184871
0.1351377964,0.12909209729999999,0.1013687968,0.1042085052,0.09933422210000001,0.027647870800000002,0.11858940120000001,0.04184113819444445,1.990386009,1.56328702,0.522436976,0.024975279,55.93294907,989.0095825,999.7670288,15.52350044,15.74512005,14.96092987,33.44258118,26.53790092,85.6539917,43.33227921,2.232500076,0.0077186197
0.1352785945,0.1292209983,0.1012377024,0.10394699570000002,0.099201262,0.027857440700000003,0.1700896025,0.041788834472222224,1.994837046,1.381371021,0.52304858,0.074925832,61.19972992,988.0040283,999.7672729,15.5234499,15.7448101,15.03384018,33.41820908,26.51936913,85.65554047,43.30904007,2.0,0.007718752299999999
0.1354192972,0.1293833971,0.10101710559999999,0.1037101984,0.0991482973,0.028265190099999997,0.2630764008,0.041741973027777775,1.998723984,0.869835913,0.523660123,0.01162444,61.19972992,987.4144287,999.7675171,15.52340031,15.7445097,15.04347992,33.39384079,26.5008297,85.6570816,43.28580093,2.089999914,0.0077188849
0.1355600953,0.1296463966,0.10106480120000001,0.1035475969,0.0990953326,0.028398180000000002,0.1944082975,0.041713473,2.000915051,0.675998688,0.524068713,0.03487331,61.19972992,988.072998,999.7678223,15.52336025,15.74421024,15.05311966,33.36946869,26.48229027,85.65862274,43.2625618,2.07249999,0.0077190183
0.1357221007,0.1298095942,0.1012258053,0.1034808993,0.0990423679,0.028434059,0.2437663078,0.04168502808333333,2.003107071,0.581941128,0.523868382,0.020707481,61.19972992,988.7315063,999.7680054,15.52330971,15.74390984,15.06276035,33.3451004,26.46375084,85.66017151,43.23931885,2.140000105,0.007719150199999999
0.1358492017,0.1296731949,0.1015298009,0.10370140080000001,0.09900264140000001,0.028292039,0.24448161129999998,0.041642973166666666,2.005297899,1.289935946,0.530044675,0.071583048,59.09180069,989.3900146,999.7681885,15.52326012,15.74359989,15.07240009,33.32072067,26.4452095,85.66171265,43.21607971,2.390000105,0.0077192828
0.1356804967,0.12942039970000002,0.1014642,0.1038308024,0.09900264140000001,0.028245508699999998,0.35033938880000004,0.04161613888888888,2.007488966,0.676833212,0.5553509,0.066594593,52.76800919,989.652771,999.7683716,15.52322006,15.74330044,15.08203983,33.29634857,26.42667007,85.66325378,43.19284058,2.075000048,0.0077194162
0.13540630339999998,0.1288180947,0.1018635035,0.1037724018,0.09900264140000001,0.0275557488,0.3603512049,0.041595111416666664,2.009680986,0.365692109,0.589891076,0.125009701,52.76800919,988.7280884,999.7686768,15.52317047,15.74300003,15.09167957,33.27198029,26.40813065,85.67458344,43.16960907,2.154999971,0.007719548800000001
0.1348157048,0.12811540370000002,0.1017442942,0.10397219660000001,0.09900264140000001,0.0270705491,0.13360970020000001,0.04157058291666667,2.011872053,0.639162421,0.652133584,0.05548086,52.76800919,986.1771851,999.7689209,15.52311993,15.74269962,15.10132027,33.25677109,26.38960075,85.71523285,43.14636993,2.202500105,0.0077196807
0.1341055036,0.12740349769999998,0.10164289470000001,0.10417200330000001,0.09902132150000001,0.0264724404,0.2101438999,0.04154097238888889,2.014062881,1.389358044,0.711489975,0.099666864,52.76800919,980.6046753,999.7692261,15.52307987,15.74238968,15.11096001,33.26903152,26.37105942,85.755867,43.1231308,2.035000086,0.007719814
0.1333994031,0.12742760179999998,0.10118999479999999,0.1041864991,0.0990906,0.026213479,0.5012584209,0.04149758233333333,2.016254902,0.797832429,0.759992301,0.090174139,52.0598793,980.0426025,999.7694092,15.52303028,15.74209023,15.12059975,33.28128815,26.35251999,85.79651642,43.09989166,2.130000114,0.007719946699999999
0.13355699780000002,0.1271193027,0.1012316942,0.103748095,0.0991435587,0.0261958688,0.2094340086,0.041460834083333335,2.016684055,0.858272493,0.800147414,0.03143068,49.93547821,978.4614868,999.7697144,15.52297974,15.74178982,15.13024044,33.29354858,26.33398056,85.83717346,43.08636093,2.272500038,0.0077200793
0.13316320180000002,0.1270789981,0.1008800983,0.10361859799999999,0.0991703629,0.0262248486,0.24519510269999997,0.04142475127777778,2.011826992,0.400740296,0.833571792,0.020899341,49.93547821,979.8682251,999.7698975,15.52293968,15.74149036,15.13988018,33.30580902,26.31543922,85.87782288,43.1019783,2.095000029,0.0077202119
0.1331313014,0.12713060380000002,0.1011780977,0.1035593987,0.09911863800000001,0.0258666188,0.1843948007,0.04137869516666667,2.006969929,1.125066996,0.86143142,0.062698007,49.93547821,983.7211304,999.7700806,15.52289009,15.74118042,15.14951992,33.31806946,26.2968998,85.91847229,43.11759949,2.414999962,0.0077203453000000005
0.13317730430000002,0.12735650540000001,0.1010617971,0.10366539960000001,0.0990669072,0.0260866404,0.3202969074,0.041351890555555555,2.002113104,0.567754924,0.876487911,0.024677699,48.37969971,986.0407715,999.7703247,15.52285004,15.74088001,15.10556984,33.3303299,26.27836037,85.9591217,43.13322067,2.342499971,0.0077204779
0.1333732009,0.12735220190000002,0.10109759570000001,0.10363479849999999,0.0990151882,0.0262320697,0.1579283953,0.041346918749999996,1.997256041,-0.053692501,0.856488883,0.091426417,43.71237946,987.7805176,999.7706299,15.52280045,15.74057961,14.95203018,33.33195114,26.25982094,85.99976349,43.14884186,2.277499914,0.0077206098
0.133405304,0.12757040260000002,0.10107669829999999,0.1036041021,0.0989634573,0.026279491199999998,0.15149120089999998,0.041311832,1.992398977,0.204638004,0.816326678,0.062288921,43.71237946,987.7496948,999.770813,15.5227499,15.74028015,14.95203018,33.30163956,26.24128914,86.0404129,43.16445923,2.067500114,0.007720743100000001
0.1337033033,0.127788496,0.1008761048,0.1035735011,0.0989117384,0.026704269600000004,0.12073520419999999,0.041268751361111106,1.988479972,0.332670689,0.785448611,0.04766427,43.71237946,987.6264038,999.7711182,15.52270985,15.73997021,14.95203018,33.27133179,26.22274971,86.08106232,43.18006897,2.144999981,0.0077208757
0.1340011954,0.1281195045,0.1006456017,0.10353289839999999,0.0988600075,0.027129051100000003,0.1700896025,0.04122505611111111,1.988052964,0.056935411,0.765378177,0.052012291,43.71237946,987.5031128,999.7713013,15.52266026,15.7396698,14.95203018,33.24100876,26.20421028,86.12171173,43.19569016,2.319999933,0.0077210084
0.134375,0.1287893057,0.10041509870000001,0.1033725977,0.0988053799,0.0276882499,0.1779610038,0.04116875119444445,1.989658952,1.049129963,0.76049298,0.020139661,43.04216003,987.3798218,999.7714844,15.52260971,15.73937035,15.03454018,33.21070099,26.18567085,86.16236115,43.21131134,2.387500048,0.007721140999999999
0.13497630359999999,0.1294589996,0.100444901,0.1030071974,0.09874202010000001,0.028371051,0.1693743944,0.041130667805555556,1.991265059,1.096336961,0.766072094,0.073634438,41.03150177,987.4584961,999.7717285,15.52256966,15.73906994,15.2820797,33.1803894,26.16712952,86.20301056,43.22692871,2.407500029,0.0077212743
0.13557759519999998,0.13000429870000002,0.1010112047,0.1028910995,0.09867866039999999,0.0284592599,0.22946031090000002,0.041087638,1.992871046,0.554164886,0.793960273,0.045937601,41.03150177,988.1431885,999.7719727,15.52252007,15.73875999,15.2820797,33.15007019,26.14859009,86.24365997,43.2425499,2.15199995,0.007721407
0.1360285044,0.1300186992,0.1010231018,0.10299830439999999,0.0986311376,0.028981179000000003,0.16079219579999998,0.0410647795,1.994475961,1.122563004,0.826862574,0.047524251,41.03150177,988.8280029,999.7722168,15.52247047,15.73845959,15.2820797,33.12659073,26.13005066,86.28942871,43.25817108,2.24000001,0.0077215403
0.1359300017,0.1296959043,0.10133899449999999,0.10333839650000001,0.0986311376,0.028695479000000003,0.21157450679999998,0.04104061127777778,1.996081948,1.343461037,0.855194271,0.109502502,41.03150177,989.5128174,999.772522,15.52243042,15.73816013,15.2820797,33.12361145,26.11152077,86.35054016,43.27378082,2.394999981,0.0077216722
0.1356433988,0.1296635032,0.10105290410000001,0.1036612034,0.0986311376,0.028681948800000003,0.4368854046,0.04100022211111111,1.997688055,0.583490789,0.879105687,0.089104317,41.30931091,988.6129761,999.7727051,15.52237988,15.73785019,15.23507977,33.12062836,26.09297943,86.41165924,43.27996826,2.269999981,0.0077218048
0.1356037974,0.1292878985,0.1009814024,0.1034569979,0.0986311376,0.0286684304,0.24090530870000001,0.04098166572222222,1.999459982,0.636659026,0.898632526,0.068706088,42.14273071,984.373291,999.7728882,15.52233982,15.73754978,15.09409046,33.11764908,26.07444,86.47277069,43.25785828,2.152499914,0.007721936699999999
0.1353389978,0.1289123058,0.100790596,0.1032968044,0.0986311376,0.028529179100000003,0.3396106005,0.04095450083333334,2.001734018,0.47608161,0.914082229,0.063318901,42.14273071,984.251709,999.7731934,15.52229023,15.73725033,15.09409046,33.11362076,26.05590057,86.53388214,43.23574829,2.012500048,0.007722070100000001
0.1350247025,0.1284850001,0.1008859992,0.10326889749999998,0.0986684978,0.028012719800000002,0.23160688880000002,0.04093366836111111,2.004007101,1.071660042,0.921070278,0.079946794,42.14273071,983.4484253,999.7733765,15.52223969,15.73694992,15.09409046,33.1064682,26.03735924,86.59500122,43.21363831,2.162499905,0.0077222027
0.134484303,0.1279026985,0.1009814024,0.10329689980000001,0.0987851322,0.0274708688,0.35963768960000003,0.04090449863888889,2.006279945,1.221866012,0.898618102,0.04412609,42.14273071,982.317688,999.7736206,15.52219963,15.73663998,15.09409046,33.09931946,26.01881981,86.65611267,43.19152069,2.247499943,0.0077223361
0.13381099700000001,0.1274021983,0.10105890040000001,0.1034927964,0.0988032699,0.0268528312,0.3574902058,0.04088861252777778,2.008553982,0.345426291,0.861281276,0.058121879,40.48936844,982.0405884,999.7739258,15.52215004,15.73633957,15.11758995,33.09215927,26.00028038,86.71723175,43.16941071,2.13499999,0.0077224687
0.1334362984,0.127146697,0.1009515047,0.1036319017,0.09885932210000001,0.026414871200000002,0.11072160010000001,0.04088266583333333,2.010827065,0.123574398,0.81283623,0.060041379,35.52930069,979.6217041,999.7741089,15.52210045,15.73604012,15.18807983,33.08501053,25.98551941,86.7783432,43.14730072,2.440000057,0.0077226013
0.1331482053,0.1269698977,0.1005223989,0.1035336018,0.0989774823,0.026517099100000004,0.10929110049999999,0.04086677975,2.013101101,0.226930499,0.757925272,0.02573202,35.52930069,979.9296875,999.7744141,15.52206039,15.73573971,15.18807983,33.07786179,25.98209953,86.83946228,43.12519073,2.32249999,0.007722733900000001
0.1331202984,0.1271000981,0.1003913045,0.1032338977,0.0989407122,0.026591220500000002,0.0792503178,0.04087636311111111,2.015373945,0.00865493,0.712190986,0.0,35.52930069,981.0720215,999.7745972,15.52200985,15.73542976,15.18807983,33.07070923,25.97867966,86.90057373,43.10308075,2.122499943,0.0077228673
0.1331930995,0.1274441957,0.10057599539999999,0.1030056953,0.0989039421,0.026581049000000002,0.1221655965,0.04088661194444444,2.017647982,0.587544024,0.674353421,0.01275454,34.0929184,984.7166748,999.7747803,15.52196026,15.73513031,15.17241001,33.06354904,25.97525978,86.96169281,43.08097076,2.352499962,0.0077229991999999996
0.13356770280000002,0.1277884007,0.10086209770000001,0.1030609965,0.0988763094,0.0266439706,0.1393318057,0.04094258202777778,2.019921064,0.738703728,0.643961787,0.05352816,29.78376961,988.3615112,999.7750244,15.5219202,15.7348299,15.12709999,33.0564003,25.97183037,87.02279663,43.05884933,2.397500038,0.0077231318
0.1339422941,0.1282021046,0.1007964969,0.1033233047,0.098876071,0.0269805193,0.16365230079999998,0.04116711086111111,2.015647888,0.597438574,0.619585514,0.063568212,29.78376961,991.0949707,999.7753296,15.52186966,15.73453045,15.13381004,33.04925156,25.96841049,87.06228638,43.05223083,2.105000019,0.0077232651
0.1343973994,0.1286859035,0.10064760450000002,0.10346499680000001,0.0988758326,0.0274799705,0.1965594053,0.04133399963888889,1.997385025,1.179308057,0.600019276,0.05332369,29.78376961,991.0059814,999.7755127,15.52182007,15.73421955,15.1405201,33.042099,25.96499062,87.0368576,43.09206009,2.087500095,0.007723397799999999
0.1349020004,0.1287006021,0.10083830359999998,0.1032451987,0.0988755882,0.027847590999999998,0.2251697063,0.04137852986111111,1.99606204,1.425598025,0.585356414,0.008977927,29.78376961,990.6500244,999.7758179,15.52178001,15.7339201,15.14723969,33.03495026,25.96157074,87.01142883,43.13190079,2.372499943,0.007723529599999999
0.134830904,0.1286564946,0.101029098,0.1031504035,0.0988753498,0.027725198899999998,0.3481936932,0.041377889833333334,1.994739056,0.692926586,0.573135972,0.050088,36.29962158,990.2940063,999.776001,15.52173042,15.73361969,15.15394974,33.02779007,25.95813942,86.98600006,43.17173004,2.190000057,0.007723663
0.134839499,0.12877299790000002,0.1012377024,0.10343090299999999,0.0988751113,0.027418848899999997,0.3496222973,0.041364805444444444,1.993417025,0.931945086,0.566767812,0.085944667,55.84717941,989.9379883,999.7761841,15.52167988,15.73332024,15.16067028,33.02064133,25.95471954,86.97823334,43.2115593,2.242500067,0.007723796400000001
0.1349257946,0.1285236955,0.1013092041,0.10364539619999999,0.0988861322,0.0274637908,0.20156090259999998,0.04131844413888889,1.99209404,1.063554049,0.55597198,0.06978514,55.84717941,989.0374756,999.7764893,15.52163982,15.73301029,15.16738033,33.01348877,25.95129967,87.02346802,43.25139999,2.190000057,0.007723928200000001
0.1346346021,0.12842140200000002,0.10097539419999998,0.1036620975,0.0989309013,0.0275840998,0.3474783897,0.04128663805555556,1.990771055,0.385481209,0.545176327,0.078412287,55.84717941,987.1367188,999.7766724,15.52159023,15.73270988,15.17409039,33.00634003,25.94787025,87.0687027,43.27827072,2.167500019,0.0077240609
